"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Erigeron canadensis",-86.02938,43.60469,"","US","PRESENT",969,"MICH","1988848868",NA,"PRESERVED_SPECIMEN",1994,8,14,"1994-08-14","WGS84","1253343"
"Erigeron canadensis",-83.956685,43.554547,"gass84","US","PRESENT",490,"MICH","1988869280",NA,"PRESERVED_SPECIMEN",1994,8,22,"1994-08-22","WGS84","1253346"
"Erigeron canadensis",-89.67959,33.69927,"cdc,inmafu","US","PRESENT",400,"MMNS","3707758409","https://sernecportal.org/portal/collections/individual/index.php?occid=6349657","PRESERVED_SPECIMEN",1994,8,9,"1994-08-09","WGS84","MMNS009204"
"Erigeron canadensis",-99.486222,19.4545056,"cdc,cdrep,typstativ,osiic,inmano","MX","PRESENT",980,"FESI-UNAM","1895535196",NA,"PRESERVED_SPECIMEN",1994,8,1,"1994-08-01","WGS84","NO DISPONIBLE"
"Erigeron canadensis",-83.08982,43.32038,"","US","PRESENT",969,"MICH","1989031783",NA,"PRESERVED_SPECIMEN",1994,8,23,"1994-08-23","WGS84","1253339"
"Erigeron canadensis",-86.048027,43.572235,"gass84","US","PRESENT",415,"MICH","1989270293",NA,"PRESERVED_SPECIMEN",1994,8,14,"1994-08-14","WGS84","1253338"
"Erigeron canadensis",-85.28796,42.32583,"","US","PRESENT",969,"MICH","1989423012",NA,"PRESERVED_SPECIMEN",1994,8,11,"1994-08-11","WGS84","1253340"
"Erigeron canadensis",-95.680455,38.590866,"ambcol","US","PRESENT",584,"KU","176918279",NA,"PRESERVED_SPECIMEN",1994,9,12,"1994-09-12","WGS84","111451"
"Erigeron canadensis",-77.051573,41.076098,"cdc,gass84,colmafu,inmafu","US","PRESENT",713,"CM","2859041171","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11846585","PRESERVED_SPECIMEN",1994,9,21,"1994-09-21","WGS84","CM392214"
"Erigeron canadensis",-79.456282,40.915414,"cdc,gass84,colmafu,inmafu","US","PRESENT",500,"CM","2859313624","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11856003","PRESERVED_SPECIMEN",1994,9,3,"1994-09-03","WGS84","CM470141"
"Erigeron canadensis",-104.379214,36.069924,"cdc,cdround,colmafu,inmafu","US","PRESENT",570,"UNM","1842919546","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4004175","PRESERVED_SPECIMEN",1994,9,19,"1994-09-19","WGS84","UNM0009471"
"Erigeron canadensis",-107.591361,33.043257,"cdc,colmafu,inmafu","US","PRESENT",1000,"UNM","1843905193","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4114998","PRESERVED_SPECIMEN",1994,9,11,"1994-09-11","WGS84","UNM0009517"
"Erigeron canadensis",-109.263333,28.455,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",60,"IE-UNAM","1895818818",NA,"PRESERVED_SPECIMEN",1994,9,10,"1994-09-10","WGS84","NO DISPONIBLE"
"Erigeron canadensis",-107.208333,25.134722,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"FA-UAS","1893762386",NA,"PRESERVED_SPECIMEN",1994,9,22,"1994-09-22","WGS84","015161"
"Erigeron canadensis",-95.23038,37.56015,"gass84,ambcol","US","PRESENT",0.97,"KU","176918317",NA,"PRESERVED_SPECIMEN",1993,8,6,"1993-08-06","WGS84","109932"
"Erigeron canadensis",-98.733424,38.505431,"ambcol","US","PRESENT",458,"KU","176918357",NA,"PRESERVED_SPECIMEN",1993,8,19,"1993-08-19","WGS84","110124"
"Erigeron canadensis",-103.571547,37.050863,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573327666","https://botanydb.colorado.edu/collections/individual/index.php?occid=105417","PRESERVED_SPECIMEN",1993,8,5,"1993-08-05","WGS84","00062141"
"Erigeron canadensis",-80.269563,39.875987,"cdc,colmafu,inmafu","US","PRESENT",90,"CM","2859341735","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11858536","PRESERVED_SPECIMEN",1993,8,22,"1993-08-22","WGS84","CM503871"
"Erigeron canadensis",-99.033,19.233,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3308687096",NA,"PRESERVED_SPECIMEN",1993,8,10,"1993-08-10","WGS84","1346374"
"Erigeron canadensis",-98.227222,20.299444,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",80,"FC-UNAM","1895036328",NA,"PRESERVED_SPECIMEN",1993,8,8,"1993-08-08","WGS84","NO DISPONIBLE"
"Erigeron canadensis",-92.834766,46.324306,"cdc,ambcol","US","PRESENT",800,"MIN","2265510555","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65454","PRESERVED_SPECIMEN",1993,8,7,"1993-08-07","WGS84","520198"
"Erigeron canadensis",-107.102759,31.806421,"cdc,colmafu,inmafu","US","PRESENT",139,"UTEP","3413518841","http://arctos.database.museum/guid/UTEP:Herb:48073","PRESERVED_SPECIMEN",1993,8,29,"1993-08-29","WGS84","UTEP:Herb:48073"
"Erigeron canadensis",-97.257649,37.61175,"ambcol","US","PRESENT",444,"KU","176918277",NA,"PRESERVED_SPECIMEN",1993,9,15,"1993-09-15","WGS84","109491"
"Erigeron canadensis",-78.403498,41.135536,"cdc,colmafu,inmafu","US","PRESENT",300,"CM","2859047115","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11846010","PRESERVED_SPECIMEN",1993,9,13,"1993-09-13","WGS84","CM381576"
"Erigeron canadensis",-111.579,34.2684,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270643124","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726303","PRESERVED_SPECIMEN",1993,9,3,"1993-09-03","WGS84",NA
"Erigeron canadensis",-110.161,31.6045,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270643106","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726328","PRESERVED_SPECIMEN",1993,9,5,"1993-09-05","WGS84",NA
"Erigeron canadensis",-79.34573,39.74981,"cdc,colmafu,inmafu","US","PRESENT",776,"CM","2859309672","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11856849","PRESERVED_SPECIMEN",1993,10,16,"1993-10-16","WGS84","CM481014"
"Erigeron canadensis",-110.589842,31.35562,"cdc,gass84,colmafu,inmafu","US","PRESENT",400,"ASU","2270643147","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726340","PRESERVED_SPECIMEN",1993,10,9,"1993-10-09","WGS84",NA
"Erigeron canadensis",-110.95,29.017,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",70,"IBUNAM","3307982844",NA,"PRESERVED_SPECIMEN",1992,3,25,"1992-03-25","WGS84","980504"
"Erigeron canadensis",-117.424698,33.6092,"cdc,cdround,inmafu","US","PRESENT",804,"RSA","2430405736","https://cch2.org/portal/collections/individual/index.php?occid=910752","PRESERVED_SPECIMEN",1992,3,31,"1992-03-31","WGS84",NA
"Erigeron canadensis",-99.425,19.017,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3308502285",NA,"PRESERVED_SPECIMEN",1992,6,26,"1992-06-26","WGS84","893097"
"Erigeron canadensis",-108.713518,38.35821,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573327755","https://botanydb.colorado.edu/collections/individual/index.php?occid=105457","PRESERVED_SPECIMEN",1992,7,23,"1992-07-23","WGS84","00062547"
"Erigeron canadensis",-107.724866,39.539653,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573327649","https://botanydb.colorado.edu/collections/individual/index.php?occid=105461","PRESERVED_SPECIMEN",1992,7,12,"1992-07-12","WGS84","00062588"
"Erigeron canadensis",-94.338834,47.030673,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265481178","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=39734","PRESERVED_SPECIMEN",1992,7,23,"1992-07-23","WGS84","439853"
"Erigeron canadensis",-94.355731,46.986407,"cdc,ambcol","US","PRESENT",800,"MIN","2265511339","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65368","PRESERVED_SPECIMEN",1992,7,9,"1992-07-09","WGS84","439516"
"Erigeron canadensis",-99.32,21.181667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893688644",NA,"PRESERVED_SPECIMEN",1992,8,29,"1992-08-29","WGS84","28231"
"Erigeron canadensis",-89.463333,20.646667,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"CIHS-UAC","1893306501",NA,"PRESERVED_SPECIMEN",1992,8,16,"1992-08-16","WGS84","008468"
"Erigeron canadensis",-113.681525,42.076094,"cdc,incomis,inmafu","US","PRESENT",769,"IDS","4073710272",NA,"PRESERVED_SPECIMEN",1992,8,9,"1992-08-09","WGS84","1994.043"
"Erigeron canadensis",-94.380017,46.333217,"cdc,ambcol","US","PRESENT",800,"MIN","2265509108","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65369","PRESERVED_SPECIMEN",1992,8,14,"1992-08-14","WGS84","440214"
"Erigeron canadensis",-94.352798,46.841876,"cdc,ambcol","US","PRESENT",800,"MIN","2265510612","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65370","PRESERVED_SPECIMEN",1992,8,14,"1992-08-14","WGS84","440216"
"Erigeron canadensis",-95.124271,46.434361,"cdc,ambcol","US","PRESENT",969,"MIN","2265511335","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65379","PRESERVED_SPECIMEN",1992,8,10,"1992-08-10","WGS84","518808"
"Erigeron canadensis",-93.32778,46.688354,"cdc,ambcol","US","PRESENT",800,"MIN","2265510739","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65382","PRESERVED_SPECIMEN",1992,8,22,"1992-08-22","WGS84","830993"
"Erigeron canadensis",-95.862737,48.302408,"cdc,ambcol","US","PRESENT",800,"MIN","2265510517","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65523","PRESERVED_SPECIMEN",1992,8,1,"1992-08-01","WGS84","829581"
"Erigeron canadensis",-92.483201,42.696974,"ambcol","US","PRESENT",440,"KU","240489775",NA,"PRESERVED_SPECIMEN",1992,9,6,"1992-09-06","WGS84","128578"
"Erigeron canadensis",-122.70069,45.62352,"cdc,ambinst","US","PRESENT",805,"OSU","3820691163","https://oregonflora.org/collections/individual/index.php?occid=1056150","PRESERVED_SPECIMEN",1992,9,13,"1992-09-13","WGS84",NA
"Erigeron canadensis",-113.56944,35.82306,"cdc,inmafu","US","PRESENT",10,"ASC","3091201521","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2075835","PRESERVED_SPECIMEN",1992,9,30,"1992-09-30","WGS84","ASC00054590"
"Erigeron canadensis",-113.99528,36.11278,"cdc,inmafu","US","PRESENT",10,"ASC","3091248565","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2111176","PRESERVED_SPECIMEN",1992,9,28,"1992-09-28","WGS84","ASC00054599"
"Erigeron canadensis",-122.698457,45.622778,"ambcol","US","PRESENT",707,"KU","4026536371",NA,"PRESERVED_SPECIMEN",1992,9,11,"1992-09-11","WGS84","128382"
"Erigeron canadensis",-111.078,33.5023,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270643189","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=725739","PRESERVED_SPECIMEN",1992,9,5,"1992-09-05","WGS84",NA
"Erigeron canadensis",-86.2716,45.97603,"","US","PRESENT",969,"MICH","1989153570",NA,"PRESERVED_SPECIMEN",1992,9,24,"1992-09-24","WGS84","1253357"
"Erigeron canadensis",-109.95833,30.94167,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",70,"IBUNAM","3307814965",NA,"PRESERVED_SPECIMEN",1992,10,10,"1992-10-10","WGS84","582082"
"Erigeron canadensis",-97,17.45,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3307814594",NA,"PRESERVED_SPECIMEN",1992,10,20,"1992-10-20","WGS84","572727"
"Erigeron canadensis",-98.567222,20.979722,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",80,"FC-UNAM","1895036385",NA,"PRESERVED_SPECIMEN",1992,10,9,"1992-10-09","WGS84","NO DISPONIBLE"
"Erigeron canadensis",-96.03333,17.25,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3308554940",NA,"PRESERVED_SPECIMEN",1991,3,8,"1991-03-08","WGS84","993545"
"Erigeron canadensis",-96.033,17.25,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3308428605",NA,"PRESERVED_SPECIMEN",1991,3,8,"1991-03-08","WGS84","548104"
"Erigeron canadensis",-104.091667,19.391667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"DERN-IMECBIO-CUCSUR-UDG","1893962501",NA,"PRESERVED_SPECIMEN",1991,4,18,"1991-04-18","WGS84","556"
"Erigeron canadensis",-93.53047,44.797739,"cdc,ambcol","US","PRESENT",800,"MIN","2265509915","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65442","PRESERVED_SPECIMEN",1991,7,23,"1991-07-23","WGS84","458883"
"Erigeron canadensis",-101.761389,19.435833,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893688669",NA,"PRESERVED_SPECIMEN",1991,7,15,"1991-07-15","WGS84","28229"
"Erigeron canadensis",-95.184596,38.809619,"ambcol","US","PRESENT",259,"KU","176918170",NA,"PRESERVED_SPECIMEN",1991,8,3,"1991-08-03","WGS84","106367"
"Erigeron canadensis",-103.841667,19.358333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"DERN-IMECBIO-CUCSUR-UDG","1893962497",NA,"PRESERVED_SPECIMEN",1991,8,12,"1991-08-12","WGS84","11578"
"Erigeron canadensis",-105.278409,39.98528,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573327765","https://botanydb.colorado.edu/collections/individual/index.php?occid=105427","PRESERVED_SPECIMEN",1991,8,21,"1991-08-21","WGS84","00062240"
"Erigeron canadensis",-105.201281,39.88523,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573331043","https://botanydb.colorado.edu/collections/individual/index.php?occid=107611","PRESERVED_SPECIMEN",1991,8,20,"1991-08-20","WGS84","00541730"
"Erigeron canadensis",-120.85946,41.26916,"cdc,inmafu","US","PRESENT",500,"CDA","3059670939","https://cch2.org/portal/collections/individual/index.php?occid=4090300","PRESERVED_SPECIMEN",1991,8,28,"1991-08-28","WGS84","CDA-0019672"
"Erigeron canadensis",-119.964216,46.764576,"cdc,incomis,inmafu","US","PRESENT",678,"ID","4073922072",NA,"PRESERVED_SPECIMEN",1991,8,27,"1991-08-27","WGS84","114192"
"Erigeron canadensis",-101.261667,19.64,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893688672",NA,"PRESERVED_SPECIMEN",1991,8,17,"1991-08-17","WGS84","28224"
"Erigeron canadensis",-85.668086,42.96336,"gass84","US","PRESENT",7.5,"MICH","1988967890",NA,"PRESERVED_SPECIMEN",1991,8,26,"1991-08-26","WGS84","1253274"
"Erigeron canadensis",-99.217222,21.634444,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"INECOL","1893688677",NA,"PRESERVED_SPECIMEN",1991,8,12,"1991-08-12","WGS84","28235"
"Erigeron canadensis",-79.666193,40.208813,"cdc,colmafu,inmafu","US","PRESENT",1000,"CM","2859325072","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11845016","PRESERVED_SPECIMEN",1991,9,13,"1991-09-13","WGS84","CM360689"
