"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Poa secunda",-122.969444,39.600833,"cdc,ambinst","US","PRESENT",402,"CHSC","2418014501","https://cch2.org/portal/collections/individual/index.php?occid=2108060","PRESERVED_SPECIMEN",1993,8,3,"1993-08-03","WGS84","CHSC093134"
"Poa secunda",-113.1853383,44.2829159,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073920306",NA,"PRESERVED_SPECIMEN",1993,8,15,"1993-08-15","WGS84","145724"
"Poa secunda",-120.853333,39.735833,"cdc,ambinst","US","PRESENT",402,"CHSC","2417982456","https://cch2.org/portal/collections/individual/index.php?occid=2067752","PRESERVED_SPECIMEN",1993,9,10,"1993-09-10","WGS84","CHSC061904"
"Poa secunda",-122.513457,38.436248,"cdc,colmafu,inmafu","US","PRESENT",250,"DAV","2421673758","https://cch2.org/portal/collections/individual/index.php?occid=1300090","PRESERVED_SPECIMEN",1993,NA,NA,"1993","WGS84",NA
"Poa secunda",-122.530892,38.44281,"cdc,colmafu,inmafu","US","PRESENT",1000,"DAV","2421719291","https://cch2.org/portal/collections/individual/index.php?occid=1345668","PRESERVED_SPECIMEN",1993,NA,NA,"1993","WGS84",NA
"Poa secunda",-117.424698,33.6092,"cdc,cdround,inmafu","US","PRESENT",804,"RSA","2430256645","https://cch2.org/portal/collections/individual/index.php?occid=1188284","PRESERVED_SPECIMEN",1992,3,31,"1992-03-31","WGS84",NA
"Poa secunda",-119.7,35.09,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575149631","https://cch2.org/portal/collections/individual/index.php?occid=3769686","PRESERVED_SPECIMEN",1992,4,26,"1992-04-26","WGS84","SFV115839"
"Poa secunda",-119.94816,46.7158449,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073862493",NA,"PRESERVED_SPECIMEN",1992,4,6,"1992-04-06","WGS84","126941"
"Poa secunda",-119.266,34.79,"cdc,inmafu","US","PRESENT",750,"SBBG","3053421519","https://cch2.org/portal/collections/individual/index.php?occid=37135","PRESERVED_SPECIMEN",1992,5,9,"1992-05-09","WGS84","111688"
"Poa secunda",-117.667852,34.223774,"cdc,inmafu","US","PRESENT",300,"RSA","2430239604","https://cch2.org/portal/collections/individual/index.php?occid=696915","PRESERVED_SPECIMEN",1992,5,8,"1992-05-08","WGS84",NA
"Poa secunda",-123.30215,44.42583,"cdc,ambinst","US","PRESENT",805,"OSU","3820664632","https://oregonflora.org/collections/individual/index.php?occid=1020870","PRESERVED_SPECIMEN",1992,6,NA,"1992-06","WGS84",NA
"Poa secunda",-112.9842345,44.3982164,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073854434",NA,"PRESERVED_SPECIMEN",1992,6,28,"1992-06-28","WGS84","111281"
"Poa secunda",-111.515779,44.617019,"cdc,incomis,inmafu","US","PRESENT",500,"ID","4073775192",NA,"PRESERVED_SPECIMEN",1992,6,20,"1992-06-20","WGS84","105229"
"Poa secunda",-116.9336118,34.2399702,"cdc,cdrep,inmafu","US","PRESENT",1000,"SBBG","3053458294","https://cch2.org/portal/collections/individual/index.php?occid=132215","PRESERVED_SPECIMEN",1992,7,24,"1992-07-24","WGS84","104642"
"Poa secunda",-105.83,40.5032,"cdc,ambinst","US","PRESENT",1000,"GREE","3892743547","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=21976258","PRESERVED_SPECIMEN",1992,7,24,"1992-07-24","WGS84","02616"
"Poa secunda",-112.8065286,44.3246183,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073916634",NA,"PRESERVED_SPECIMEN",1992,7,29,"1992-07-29","WGS84","111297"
"Poa secunda",-113.716867,42.123561,"cdc,incomis,inmafu","US","PRESENT",810,"IDS","4073746760",NA,"PRESERVED_SPECIMEN",1992,7,26,"1992-07-26","WGS84","1994.043"
"Poa secunda",-113.717403,42.124456,"cdc,incomis,inmafu","US","PRESENT",820,"IDS","4073687013",NA,"PRESERVED_SPECIMEN",1992,7,26,"1992-07-26","WGS84","1994.043"
"Poa secunda",-105.83,40.5611,"cdc,ambinst","US","PRESENT",1000,"GREE","3892743530","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=21976251","PRESERVED_SPECIMEN",1992,8,17,"1992-08-17","WGS84","02609"
"Poa secunda",-105.83,40.5177,"cdc,ambinst","US","PRESENT",1000,"GREE","3892743540","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=21976255","PRESERVED_SPECIMEN",1992,8,5,"1992-08-05","WGS84","02613"
"Poa secunda",-105.8111,40.5322,"cdc,ambinst","US","PRESENT",1000,"GREE","3892743742","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=21976262","PRESERVED_SPECIMEN",1992,8,20,"1992-08-20","WGS84","02620"
