"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Koeleria macrantha",-103.66889,39.36,"cdc,ambinst","US","PRESENT",400,"COLO","2573451842","https://botanydb.colorado.edu/collections/individual/index.php?occid=36017","PRESERVED_SPECIMEN",2000,5,15,"2000-05-15","WGS84","00665232"
"Koeleria macrantha",-102.548908,39.483288,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573449261","https://botanydb.colorado.edu/collections/individual/index.php?occid=34997","PRESERVED_SPECIMEN",2000,6,25,"2000-06-25","WGS84","00532598"
"Koeleria macrantha",-103.71234,39.26062,"cdc,ambinst","US","PRESENT",250,"COLO","2573452734","https://botanydb.colorado.edu/collections/individual/index.php?occid=35946","PRESERVED_SPECIMEN",2000,6,24,"2000-06-24","WGS84","00609867"
"Koeleria macrantha",-106.9238,39.30123,"cdc,ambinst","US","PRESENT",500,"COLO","2573452818","https://botanydb.colorado.edu/collections/individual/index.php?occid=36300","PRESERVED_SPECIMEN",2000,6,5,"2000-06-05","WGS84","00890673"
"Koeleria macrantha",-110.886155,58.191722,"osiic,colmano,inmafu","CA","PRESENT",30,"University of Alberta Museums","883430363","https://search.museums.ualberta.ca/12-126631","PRESERVED_SPECIMEN",2000,6,18,"2000-06-18","WGS84","132346"
"Koeleria macrantha",-93.166507,45.382973,"cdc,cdround","US","PRESENT",278,"iNaturalist","4597386613","https://www.inaturalist.org/observations/202336818","HUMAN_OBSERVATION",2000,7,4,"2000-07-04T15:56","WGS84","202336818"
"Koeleria macrantha",-94.386642,49.649627,"cdc,cdround","CA","PRESENT",31,"iNaturalist","2429249973","https://www.inaturalist.org/observations/32894610","HUMAN_OBSERVATION",2000,7,8,"2000-07-08T11:21","WGS84","32894610"
"Koeleria macrantha",-106.31088,40.86506,"cdc,ambinst","US","PRESENT",500,"COLO","2573453913","https://botanydb.colorado.edu/collections/individual/index.php?occid=36359","PRESERVED_SPECIMEN",2000,7,10,"2000-07-10","WGS84","00901322"
"Koeleria macrantha",-93.747385,45.465571,"cdc,ambcol","US","PRESENT",969,"MIN","2265602201","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=98973","PRESERVED_SPECIMEN",2000,7,31,"2000-07-31","WGS84","473297"
"Koeleria macrantha",-104.628991,32.138435,"cdc,cdround,colmafu,inmafu","US","PRESENT",100,"UNM","1843884778","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4094513","PRESERVED_SPECIMEN",2000,9,14,"2000-09-14","WGS84","UNM0103596"
"Koeleria macrantha",-116.99667,32.89556,"cdc,colmano,inmafu","US","PRESENT",80,"SD","3125155142","https://cch2.org/portal/collections/individual/index.php?occid=424241","PRESERVED_SPECIMEN",1999,4,27,"1999-04-27","WGS84",NA
"Koeleria macrantha",-104.840738,32.381588,"cdc,gass84,inmafu","US","PRESENT",969,"DES","1846546006","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3223275","PRESERVED_SPECIMEN",1999,5,11,"1999-05-11","WGS84","DES00043889"
"Koeleria macrantha",-105.607077,41.329751,"ambcol","US","PRESENT",348,"KU","176968013",NA,"PRESERVED_SPECIMEN",1999,6,4,"1999-06-04","WGS84","322769"
"Koeleria macrantha",-106.808451,41.442371,"ambcol","US","PRESENT",584,"KU","176968195",NA,"PRESERVED_SPECIMEN",1999,6,1,"1999-06-01","WGS84","322684"
"Koeleria macrantha",-103.874661,40.417863,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573448015","https://botanydb.colorado.edu/collections/individual/index.php?occid=35032","PRESERVED_SPECIMEN",1999,6,13,"1999-06-13","WGS84","00532945"
"Koeleria macrantha",-103.17385,40.50177,"cdc,ambinst","US","PRESENT",805,"COLO","2573446660","https://botanydb.colorado.edu/collections/individual/index.php?occid=35043","PRESERVED_SPECIMEN",1999,6,25,"1999-06-25","WGS84","00533059"
"Koeleria macrantha",-117.058333,45.956667,"cdc,cdround,gass84,ambinst","US","PRESENT",805,"OSU","3820653374","https://oregonflora.org/collections/individual/index.php?occid=991236","PRESERVED_SPECIMEN",1999,6,7,"1999-06-07","WGS84",NA
"Koeleria macrantha",-117.1938727,45.9412728,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073810131",NA,"PRESERVED_SPECIMEN",1999,6,30,"1999-06-30","WGS84","123851"
"Koeleria macrantha",-101.558537,40.434608,"ambcol","US","PRESENT",409,"KU","176968131",NA,"PRESERVED_SPECIMEN",1999,7,8,"1999-07-08","WGS84","332991"
"Koeleria macrantha",-117.2516,42.3433,"cdc,inmano","US","PRESENT",6,"VALE","4074152976",NA,"PRESERVED_SPECIMEN",1999,7,1,"1999-07-01","WGS84","4142"
"Koeleria macrantha",-118.23111,48.56212,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404973377","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4670494","PRESERVED_SPECIMEN",1999,7,11,"1999-07-11","WGS84","30054"
"Koeleria macrantha",-118.831713,48.826305,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404972907","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4670546","PRESERVED_SPECIMEN",1999,7,9,"1999-07-09","WGS84","30077"
"Koeleria macrantha",-112.929611,53.707154,"osiic,colmano,inmafu","CA","PRESENT",284,"University of Alberta Museums","883377757","https://search.museums.ualberta.ca/12-73692","PRESERVED_SPECIMEN",1999,7,18,"1999-07-18","WGS84","102500"
"Koeleria macrantha",-103.835758,44.492762,"cdc,inmafu","US","PRESENT",706,"BHSC","2821218378","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25282963","PRESERVED_SPECIMEN",1999,9,15,"1999-09-15","WGS84","BHSC0026728"
"Koeleria macrantha",-102.168717,43.987247,"cdc,inmafu","US","PRESENT",969,"BHSC","2821218372","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25282964","PRESERVED_SPECIMEN",1999,10,2,"1999-10-02","WGS84","BHSC0026884"
"Koeleria macrantha",-111.030779,33.335907,"cdc,cdround,gass84,inmano","US","PRESENT",1000,"USFS","4161542954","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=275039","PRESERVED_SPECIMEN",1999,10,15,"1999-10-15","WGS84","TEUI0003910"
"Koeleria macrantha",-121.045942,35.670038,"cdc,inmafu","US","PRESENT",28,"OBI","2270197770","https://cch2.org/portal/collections/individual/index.php?occid=188529","PRESERVED_SPECIMEN",1998,5,27,"1998-05-27","WGS84","OBI180143"
"Koeleria macrantha",-121.0475,35.6705,"cdc,inmafu","US","PRESENT",400,"OBI","2270195647","https://cch2.org/portal/collections/individual/index.php?occid=188539","PRESERVED_SPECIMEN",1998,5,27,"1998-05-27","WGS84","OBI180146"
"Koeleria macrantha",-110.304,32.8962,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270569154","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3366183","PRESERVED_SPECIMEN",1998,5,23,"1998-05-23","WGS84","ASU0070372"
"Koeleria macrantha",-104.85267,37.93594,"cdc,ambinst","US","PRESENT",250,"COLO","2573455633","https://botanydb.colorado.edu/collections/individual/index.php?occid=36482","PRESERVED_SPECIMEN",1998,5,25,"1998-05-25","WGS84","00926121"
"Koeleria macrantha",-112.13889,36.05556,"cdc,inmafu,diffown","US","PRESENT",100,"ASC","3091206722","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1028840","PRESERVED_SPECIMEN",1998,6,25,"1998-06-25","WGS84","ASC00067787"
"Koeleria macrantha",-117.04085,33.41927,"cdc,inmafu","US","PRESENT",162,"RSA","2430138525","https://cch2.org/portal/collections/individual/index.php?occid=1110166","PRESERVED_SPECIMEN",1998,6,8,"1998-06-08","WGS84",NA
"Koeleria macrantha",-122.331667,41.495556,"cdc,ambinst","US","PRESENT",402,"CHSC","2417993588","https://cch2.org/portal/collections/individual/index.php?occid=2075910","PRESERVED_SPECIMEN",1998,6,11,"1998-06-11","WGS84","CHSC071341"
"Koeleria macrantha",-110.218,32.8529,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270568198","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3366182","PRESERVED_SPECIMEN",1998,6,6,"1998-06-06","WGS84","ASU0070371"
"Koeleria macrantha",-122.332826,41.501707,"cdc,cdround,inmafu","US","PRESENT",969,"CDA","3059697570","https://cch2.org/portal/collections/individual/index.php?occid=4072789","PRESERVED_SPECIMEN",1998,6,11,"1998-06-11","WGS84","CDA-0032434"
"Koeleria macrantha",-114.40284,37.531506,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404973356","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4670483","PRESERVED_SPECIMEN",1998,6,17,"1998-06-17","WGS84","30049"
"Koeleria macrantha",-121.089161,44.197105,"cdc,cdround,gass84,colmafu,inmafu","US","PRESENT",201,"RENO","4404972760","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4670500","PRESERVED_SPECIMEN",1998,6,15,"1998-06-15","WGS84","30055"
"Koeleria macrantha",-115.416667,30.95,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"FC-UABC","1893340328",NA,"PRESERVED_SPECIMEN",1998,6,27,"1998-06-27","WGS84","11008"
"Koeleria macrantha",-115.447,31.0268,"cdc,elmms,gass84,typstativ,osiic,ambinst","MX","PRESENT",80,"UCR","2629844879",NA,"PRESERVED_SPECIMEN",1998,6,29,"1998-06-29","WGS84","106126"
"Koeleria macrantha",-121.15336,44.18851,"cdc,ambinst","US","PRESENT",805,"OSU","3820545574","https://oregonflora.org/collections/individual/index.php?occid=996844","PRESERVED_SPECIMEN",1998,6,4,"1998-06-04","WGS84",NA
"Koeleria macrantha",-115.446944,31.028611,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"FC-UABC","1893340264",NA,"PRESERVED_SPECIMEN",1998,6,29,"1998-06-29","WGS84","10422"
"Koeleria macrantha",-115.423889,30.955556,"cdc,cdround,elmms,gass84,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629859668",NA,"PRESERVED_SPECIMEN",1998,6,27,"1998-06-27","WGS84","145342"
"Koeleria macrantha",-116.06667,31.233333,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",80,"CIBNOR","2629864792",NA,"PRESERVED_SPECIMEN",1998,6,29,"1998-06-29","WGS84","13254"
"Koeleria macrantha",-118.179489,37.387431,"cdc,colmafu,inmafu","US","PRESENT",325,"DAV","2421705414","https://cch2.org/portal/collections/individual/index.php?occid=1332348","PRESERVED_SPECIMEN",1998,7,26,"1998-07-26","WGS84",NA
"Koeleria macrantha",-118.181476,37.383389,"cdc,cdround,colmafu,inmafu","US","PRESENT",500,"DAV","2421713827","https://cch2.org/portal/collections/individual/index.php?occid=1340347","PRESERVED_SPECIMEN",1998,7,26,"1998-07-26","WGS84",NA
"Koeleria macrantha",-105.55044,37.618039,"cdc,cdround,inmafu","US","PRESENT",1000,"ASC","3091196497","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21726428","PRESERVED_SPECIMEN",1998,7,12,"1998-07-12","WGS84","ASC00065877"
"Koeleria macrantha",-111.74229,35.04869,"cdc,colmafu,inmafu","US","PRESENT",1000,"ASU","2270569348","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3366170","PRESERVED_SPECIMEN",1998,7,6,"1998-07-06","WGS84","ASU0070359"
"Koeleria macrantha",-106.510425,38.560745,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573451103","https://botanydb.colorado.edu/collections/individual/index.php?occid=35859","PRESERVED_SPECIMEN",1998,7,24,"1998-07-24","WGS84","00551440"
"Koeleria macrantha",-118.066667,34.366667,"cdc,cdround,gass84,inmafu","US","PRESENT",1000,"SFV","2575149006","https://cch2.org/portal/collections/individual/index.php?occid=3769452","PRESERVED_SPECIMEN",1998,7,2,"1998-07-02","WGS84","SFV115556"
"Koeleria macrantha",-116.84398,34.25369,"cdc,inmafu","US","PRESENT",1000,"RSA","2430061670","https://cch2.org/portal/collections/individual/index.php?occid=1032101","PRESERVED_SPECIMEN",1998,8,3,"1998-08-03","WGS84",NA
"Koeleria macrantha",-118.2056769,37.5058802,"cdc,cdrep,inmafu","US","PRESENT",1000,"SBBG","3053370198","https://cch2.org/portal/collections/individual/index.php?occid=110907","PRESERVED_SPECIMEN",1998,8,11,"1998-08-11","WGS84","119151"
"Koeleria macrantha",-93.663608,45.407662,"cdc,ambcol","US","PRESENT",969,"MIN","2265446088","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=188821","PRESERVED_SPECIMEN",1998,8,11,"1998-08-11","WGS84","479282"
"Koeleria macrantha",-107.188917,33.98875,"cdc,colmafu,inmafu","US","PRESENT",100,"UNM","1842916120","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19475158","PRESERVED_SPECIMEN",1998,8,27,"1998-08-27","WGS84","UNM0135031"
"Koeleria macrantha",-104.96435,37.41697,"cdc,ambinst","US","PRESENT",500,"COLO","2573454473","https://botanydb.colorado.edu/collections/individual/index.php?occid=36478","PRESERVED_SPECIMEN",1998,8,13,"1998-08-13","WGS84","00926022"
"Koeleria macrantha",-116.683333,33.758333,"cdc,cdround,inmafu","US","PRESENT",400,"RSA","2430423186","https://cch2.org/portal/collections/individual/index.php?occid=946664","PRESERVED_SPECIMEN",1998,8,1,"1998-08-01","WGS84",NA
"Koeleria macrantha",-107.60032,35.24672,"cdc,colmafu,inmafu","US","PRESENT",200,"UNM","1843830220","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4040102","PRESERVED_SPECIMEN",1998,9,19,"1998-09-19","WGS84","UNM0103613"
"Koeleria macrantha",-110.301,32.969,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270567295","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3366247","PRESERVED_SPECIMEN",1998,10,10,"1998-10-10","WGS84","ASU0070438"
"Koeleria macrantha",-110.287483,32.972305,"cdc,inmafu","US","PRESENT",500,"OBI","2459766158","https://cch2.org/portal/collections/individual/index.php?occid=3753593","PRESERVED_SPECIMEN",1998,10,10,"1998-10-10","WGS84","OBI180176"
"Koeleria macrantha",-121.099,35.918,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053421139","https://cch2.org/portal/collections/individual/index.php?occid=49630","PRESERVED_SPECIMEN",1997,3,24,"1997-03-24","WGS84","124922"
"Koeleria macrantha",-111.972203,35.976195,"cdc,gass84,colmafu,inmafu","US","PRESENT",500,"ASU","2270479130","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1124086","PRESERVED_SPECIMEN",1997,5,21,"1997-05-21","WGS84","ASU0020354"
"Koeleria macrantha",-96.210652,39.083565,"ambcol","US","PRESENT",556,"KU","176967936",NA,"PRESERVED_SPECIMEN",1997,6,4,"1997-06-04","WGS84","316067"
"Koeleria macrantha",-95.265664,38.181554,"ambcol","US","PRESENT",450,"KU","176967955",NA,"PRESERVED_SPECIMEN",1997,6,7,"1997-06-07","WGS84","317068"
"Koeleria macrantha",-103.103994,41.523169,"ambcol","US","PRESENT",464,"KU","176968032",NA,"PRESERVED_SPECIMEN",1997,6,8,"1997-06-08","WGS84","319245"
"Koeleria macrantha",-94.889882,44.513365,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265433874","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=178497","PRESERVED_SPECIMEN",1997,6,10,"1997-06-10","WGS84","479031"
"Koeleria macrantha",-104.852886,36.774803,"cdc,cdround,inmafu","US","PRESENT",603,"ASC","3091196231","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21726440","PRESERVED_SPECIMEN",1997,6,24,"1997-06-24","WGS84","ASC00065702"
"Koeleria macrantha",-109.6239428,44.4761395,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073819263",NA,"PRESERVED_SPECIMEN",1997,6,12,"1997-06-12","WGS84","162760"
"Koeleria macrantha",-111.2414983,45.2281232,"cdrep,ambcol","US","PRESENT",0.19,"KU","176967581",NA,"PRESERVED_SPECIMEN",1997,7,26,"1997-07-26","WGS84","317189"
"Koeleria macrantha",-94.978778,39.257884,"ambcol","US","PRESENT",380,"KU","176968096",NA,"PRESERVED_SPECIMEN",1997,7,13,"1997-07-13","WGS84","312548"
"Koeleria macrantha",-111.4222,43.0285,"cdc,incomis,inmafu","US","PRESENT",969,"IDS","4073687338",NA,"PRESERVED_SPECIMEN",1997,7,26,"1997-07-26","WGS84","2014.001"
"Koeleria macrantha",-110.72311,43.729952,"ambcol","US","PRESENT",849,"KU","176968059",NA,"PRESERVED_SPECIMEN",1997,7,5,"1997-07-05","WGS84","319354"
"Koeleria macrantha",-110.396156,43.853776,"ambcol","US","PRESENT",845,"KU","176967994",NA,"PRESERVED_SPECIMEN",1997,7,7,"1997-07-07","WGS84","319636"
"Koeleria macrantha",-105.573159,38.166953,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573447958","https://botanydb.colorado.edu/collections/individual/index.php?occid=35011","PRESERVED_SPECIMEN",1997,7,12,"1997-07-12","WGS84","00532739"
"Koeleria macrantha",-123.73863,43.90704,"cdc,ambinst","US","PRESENT",805,"OSU","3820527882","https://oregonflora.org/collections/individual/index.php?occid=980729","PRESERVED_SPECIMEN",1997,7,22,"1997-07-22","WGS84",NA
"Koeleria macrantha",-107.175587,34.006037,"cdc,colmafu,inmafu","US","PRESENT",969,"UTEP","3413532009","http://arctos.database.museum/guid/UTEP:Herb:56632","PRESERVED_SPECIMEN",1997,7,20,"1997-07-20","WGS84","UTEP:Herb:56632"
"Koeleria macrantha",-118.7456889,37.4417775,"cdc,cdrep,inmafu","US","PRESENT",200,"SBBG","3053471723","https://cch2.org/portal/collections/individual/index.php?occid=141168","PRESERVED_SPECIMEN",1997,8,5,"1997-08-05","WGS84","108855"
"Koeleria macrantha",-95.94243,45.362274,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265445348","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=189728","PRESERVED_SPECIMEN",1997,8,13,"1997-08-13","WGS84","431861"
"Koeleria macrantha",-106.067869,39.028096,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573448870","https://botanydb.colorado.edu/collections/individual/index.php?occid=35030","PRESERVED_SPECIMEN",1997,8,2,"1997-08-02","WGS84","00532929"
"Koeleria macrantha",-106.104817,39.031276,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573446852","https://botanydb.colorado.edu/collections/individual/index.php?occid=35031","PRESERVED_SPECIMEN",1997,8,25,"1997-08-25","WGS84","00532937"
"Koeleria macrantha",-107.761327,37.706046,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573448435","https://botanydb.colorado.edu/collections/individual/index.php?occid=35099","PRESERVED_SPECIMEN",1997,8,3,"1997-08-03","WGS84","00533612"
"Koeleria macrantha",-107.719742,37.686297,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573448119","https://botanydb.colorado.edu/collections/individual/index.php?occid=35100","PRESERVED_SPECIMEN",1997,8,1,"1997-08-01","WGS84","00533620"
"Koeleria macrantha",-108.50063,31.900924,"cdc,colmafu,inmafu","US","PRESENT",467,"UTEP","3413527010","http://arctos.database.museum/guid/UTEP:Herb:56316","PRESERVED_SPECIMEN",1997,8,31,"1997-08-31","WGS84","UTEP:Herb:56316"
"Koeleria macrantha",-104.214447,43.843937,"cdc,inmafu","US","PRESENT",301,"BHSC","2821218353","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25282953","PRESERVED_SPECIMEN",1997,10,23,"1997-10-23","WGS84","BHSC0020886"
"Koeleria macrantha",-119.816667,42.5,"cdc,cdround,gass84,ambinst","US","PRESENT",805,"OSU","3820648950","https://oregonflora.org/collections/individual/index.php?occid=1004980","PRESERVED_SPECIMEN",1996,6,9,"1996-06-09","WGS84",NA
"Koeleria macrantha",-119.691389,42.498611,"cdc,cdround,gass84,ambinst","US","PRESENT",805,"OSU","3820664047","https://oregonflora.org/collections/individual/index.php?occid=1030076","PRESERVED_SPECIMEN",1996,6,9,"1996-06-09","WGS84",NA
"Koeleria macrantha",-117.28187,45.77617,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820562331","https://oregonflora.org/collections/individual/index.php?occid=1037909","PRESERVED_SPECIMEN",1996,6,30,"1996-06-30","WGS84",NA
"Koeleria macrantha",-105.145744,40.540057,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573447509","https://botanydb.colorado.edu/collections/individual/index.php?occid=35010","PRESERVED_SPECIMEN",1996,6,14,"1996-06-14","WGS84","00532721"
"Koeleria macrantha",-109.2909374,44.7742396,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073876512",NA,"PRESERVED_SPECIMEN",1996,6,13,"1996-06-13","WGS84","161953"
"Koeleria macrantha",-119.436,34.637,"cdc,inmafu","US","PRESENT",750,"SBBG","3827632303","https://cch2.org/portal/collections/individual/index.php?occid=5378487","PRESERVED_SPECIMEN",1996,6,8,"1996-06-08","WGS84","SBBG231229"
"Koeleria macrantha",-91.744369,43.818471,"cdc,gass84,ambcol","US","PRESENT",142,"MIN","2265601683","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=98971","PRESERVED_SPECIMEN",1996,6,21,"1996-06-21","WGS84","454531"
"Koeleria macrantha",-112.216911,42.719783,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073718581",NA,"PRESERVED_SPECIMEN",1996,6,12,"1996-06-12","WGS84","2012.007"
"Koeleria macrantha",-114.173689,43.826373,"cdc,incomis,inmafu","US","PRESENT",331,"ID","4073805190",NA,"PRESERVED_SPECIMEN",1996,7,11,"1996-07-11","WGS84","114810"
"Koeleria macrantha",-106.449519,35.21051,"cdc,colmafu,inmafu","US","PRESENT",1000,"UNM","1842914338","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13400678","PRESERVED_SPECIMEN",1996,8,5,"1996-08-05","WGS84","UNM0133954"
"Koeleria macrantha",-120.5075,34.734,"cdc,inmafu","US","PRESENT",500,"SBBG","3053450735","https://cch2.org/portal/collections/individual/index.php?occid=101411","PRESERVED_SPECIMEN",1995,3,30,"1995-03-30","WGS84","125920"
"Koeleria macrantha",-120.724612,35.193162,"cdc,gass84,inmafu","US","PRESENT",800,"OBI","2270194470","https://cch2.org/portal/collections/individual/index.php?occid=188535","PRESERVED_SPECIMEN",1995,5,23,"1995-05-23","WGS84","OBI180138"
"Koeleria macrantha",-107.277671,36.605543,"cdc,cdround,colmafu,inmafu","US","PRESENT",570,"UNM","1843829000","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4039383","PRESERVED_SPECIMEN",1995,5,24,"1995-05-24","WGS84","UNM0103584"
"Koeleria macrantha",-119.3319,34.601,"cdc,inmafu","US","PRESENT",800,"SBBG","3053393089","https://cch2.org/portal/collections/individual/index.php?occid=148968","PRESERVED_SPECIMEN",1995,6,10,"1995-06-10","WGS84","122043"
"Koeleria macrantha",-119.870348,41.557255,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404913890","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5763857","PRESERVED_SPECIMEN",1995,6,13,"1995-06-13","WGS84","35091"
"Koeleria macrantha",-119.893994,41.566828,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404937345","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5764557","PRESERVED_SPECIMEN",1995,6,5,"1995-06-05","WGS84","35190"
"Koeleria macrantha",-119.880669,41.560277,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404937364","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5764569","PRESERVED_SPECIMEN",1995,6,13,"1995-06-13","WGS84","35196"
"Koeleria macrantha",-112.984257,44.068779,"cdc,incomis,inmafu","US","PRESENT",500,"ID","4073874301",NA,"PRESERVED_SPECIMEN",1995,7,18,"1995-07-18","WGS84","120516"
"Koeleria macrantha",-105.222475,39.248201,"cdc,inmafu","US","PRESENT",700,"DBG","3107941490","https://intermountainbiota.org/portal/collections/individual/index.php?occid=27603355","PRESERVED_SPECIMEN",1995,7,10,"1995-07-10","WGS84","KHD00069955"
"Koeleria macrantha",-106.139294,38.933444,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573448508","https://botanydb.colorado.edu/collections/individual/index.php?occid=35001","PRESERVED_SPECIMEN",1995,7,24,"1995-07-24","WGS84","00532630"
"Koeleria macrantha",-108.537933,37.628343,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573446353","https://botanydb.colorado.edu/collections/individual/index.php?occid=35058","PRESERVED_SPECIMEN",1995,7,15,"1995-07-15","WGS84","00533208"
"Koeleria macrantha",-108.093808,37.783389,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573454186","https://botanydb.colorado.edu/collections/individual/index.php?occid=36384","PRESERVED_SPECIMEN",1995,7,30,"1995-07-30","WGS84","00909028"
"Koeleria macrantha",-110.45359,49.612914,"osiic,colmano,inmafu","CA","PRESENT",284,"University of Alberta Museums","883385674","https://search.museums.ualberta.ca/12-73639","PRESERVED_SPECIMEN",1995,9,1,"1995-09-01","WGS84","102076"
"Koeleria macrantha",-120.65194,35.31344,"cdc,inmafu","US","PRESENT",992,"OBI","2270196632","https://cch2.org/portal/collections/individual/index.php?occid=188546","PRESERVED_SPECIMEN",1994,4,9,"1994-04-09","WGS84","OBI180140"
"Koeleria macrantha",-117.1791862,46.7279693,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073794808",NA,"PRESERVED_SPECIMEN",1994,4,11,"1994-04-11","WGS84","126508"
"Koeleria macrantha",-95.182796,37.255804,"ambcol","US","PRESENT",459,"KU","176967929",NA,"PRESERVED_SPECIMEN",1994,5,5,"1994-05-05","WGS84","111208"
"Koeleria macrantha",-94.946561,38.624742,"ambcol","US","PRESENT",552,"KU","176968022",NA,"PRESERVED_SPECIMEN",1994,5,27,"1994-05-27","WGS84","115155"
"Koeleria macrantha",-121.3215,36.0703,"cdc,inmafu","US","PRESENT",500,"SBBG","3053384108","https://cch2.org/portal/collections/individual/index.php?occid=149052","PRESERVED_SPECIMEN",1994,5,16,"1994-05-16","WGS84","111223"
"Koeleria macrantha",-120.59861,34.80811,"cdc,ambinst","US","PRESENT",200,"UCSB","2270252844","https://cch2.org/portal/collections/individual/index.php?occid=293206","PRESERVED_SPECIMEN",1994,5,17,"1994-05-17","WGS84","UCSB011749"
"Koeleria macrantha",-105.179318,39.894781,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573449611","https://botanydb.colorado.edu/collections/individual/index.php?occid=35821","PRESERVED_SPECIMEN",1994,5,18,"1994-05-18","WGS84","00543108"
"Koeleria macrantha",-95.687794,38.590665,"ambcol","US","PRESENT",540,"KU","176967927",NA,"PRESERVED_SPECIMEN",1994,6,16,"1994-06-16","WGS84","110904"
"Koeleria macrantha",-111.76028,34.86972,"cdc,inmafu","US","PRESENT",10,"ASC","3091283962","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2080781","PRESERVED_SPECIMEN",1994,6,13,"1994-06-13","WGS84","ASC00057387"
"Koeleria macrantha",-120.438653,39.693537,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404909398","https://intermountainbiota.org/portal/collections/individual/index.php?occid=21602542","PRESERVED_SPECIMEN",1994,6,29,"1994-06-29","WGS84","102085"
"Koeleria macrantha",-100.541667,25.425,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895758523",NA,"PRESERVED_SPECIMEN",1994,6,24,"1994-06-24","WGS84","NO DISPONIBLE"
