"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Elymus elymoides",-112.183,35.8978,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270574062","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5423951","PRESERVED_SPECIMEN",1973,6,8,"1973-06-08","WGS84","ASU0067722"
"Elymus elymoides",-118.1642,37.2519,"cdc,gass84,inmafu","US","PRESENT",800,"IRVC","3503200581","https://cch2.org/portal/collections/individual/index.php?occid=626359","PRESERVED_SPECIMEN",1973,6,18,"1973-06-18","WGS84",NA
"Elymus elymoides",-115.6177,35.5241,"cdc,inmafu","US","PRESENT",411,"RSA","2430380281","https://cch2.org/portal/collections/individual/index.php?occid=690896","PRESERVED_SPECIMEN",1973,6,15,"1973-06-15","WGS84",NA
"Elymus elymoides",-115.356359,35.24972,"cdc,cdround,inmafu","US","PRESENT",50,"RSA","2430527171","https://cch2.org/portal/collections/individual/index.php?occid=935750","PRESERVED_SPECIMEN",1973,6,21,"1973-06-21","WGS84",NA
"Elymus elymoides",-114.3230686,44.2535075,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073905662",NA,"PRESERVED_SPECIMEN",1973,6,29,"1973-06-29","WGS84","68176"
"Elymus elymoides",-119.950199,39.58467,"cdc,colmafu,inmafu","US","PRESENT",210,"RENO","4404866146","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738894","PRESERVED_SPECIMEN",1973,7,26,"1973-07-26","WGS84","84071"
"Elymus elymoides",-119.883212,39.24331,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404865960","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738922","PRESERVED_SPECIMEN",1973,7,18,"1973-07-18","WGS84","84076"
"Elymus elymoides",-119.88171,39.25667,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404865940","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738929","PRESERVED_SPECIMEN",1973,7,4,"1973-07-04","WGS84","84078"
"Elymus elymoides",-119.877934,39.256271,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404865948","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738939","PRESERVED_SPECIMEN",1973,7,19,"1973-07-19","WGS84","84081"
"Elymus elymoides",-119.876131,39.259129,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404968922","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12742259","PRESERVED_SPECIMEN",1973,7,18,"1973-07-18","WGS84","84207"
"Elymus elymoides",-123.526,40.31,"cdc,inmafu","US","PRESENT",767,"HSC","2982008213","https://cch2.org/portal/collections/individual/index.php?occid=1780393","PRESERVED_SPECIMEN",1973,7,10,"1973-07-10","WGS84",NA
"Elymus elymoides",-122.5119,41.334,"cdc,inmafu","US","PRESENT",773,"HSC","2982014333","https://cch2.org/portal/collections/individual/index.php?occid=1782868","PRESERVED_SPECIMEN",1973,7,27,"1973-07-27","WGS84",NA
"Elymus elymoides",-107.128962,34.025806,"cdc,colmafu,inmafu","US","PRESENT",301,"UNM","1843844190","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4053969","PRESERVED_SPECIMEN",1973,7,26,"1973-07-26","WGS84","UNM0100676"
"Elymus elymoides",-113.137,36.404,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270573651","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5356024","PRESERVED_SPECIMEN",1973,7,27,"1973-07-27","WGS84","ASU0067600"
"Elymus elymoides",-102.75,29.191667,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895365272",NA,"PRESERVED_SPECIMEN",1973,7,28,"1973-07-28","WGS84","00235768"
"Elymus elymoides",-101.066667,24.566667,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895365332",NA,"PRESERVED_SPECIMEN",1973,7,2,"1973-07-02","WGS84","00235765"
"Elymus elymoides",-113.762914,44.090016,"cdc,incomis,inmafu","US","PRESENT",427,"ID","4073865658",NA,"PRESERVED_SPECIMEN",1973,8,15,"1973-08-15","WGS84","69764"
"Elymus elymoides",-119.87156,39.333047,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404917076","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739877","PRESERVED_SPECIMEN",1973,8,5,"1973-08-05","WGS84","84132"
"Elymus elymoides",-120.1994,41.2836,"cdc,inmafu","US","PRESENT",805,"HSC","2982023482","https://cch2.org/portal/collections/individual/index.php?occid=1805622","PRESERVED_SPECIMEN",1973,8,8,"1973-08-08","WGS84",NA
"Elymus elymoides",-105.3506,36.783786,"cdc,gass84,colmafu,inmafu","US","PRESENT",1000,"UNM","1843844029","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4054012","PRESERVED_SPECIMEN",1973,8,16,"1973-08-16","WGS84","UNM0100487"
"Elymus elymoides",-100.691667,25.491667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895761442",NA,"PRESERVED_SPECIMEN",1973,9,24,"1973-09-24","WGS84","NO DISPONIBLE"
"Elymus elymoides",-106.496792,31.913958,"cdc,colmafu,inmafu","US","PRESENT",995,"UTEP","3043649052","http://arctos.database.museum/guid/UTEP:Herb:10124","PRESERVED_SPECIMEN",1972,3,12,"1972-03-12","WGS84","UTEP:Herb:10124"
"Elymus elymoides",-119.9091,39.534151,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404968979","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12742211","PRESERVED_SPECIMEN",1972,5,28,"1972-05-28","WGS84","84168"
"Elymus elymoides",-111.52472,36.4125,"cdc,inmafu","US","PRESENT",10,"ASC","3091189745","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2076184","PRESERVED_SPECIMEN",1972,5,11,"1972-05-11","WGS84","ASC00059966"
"Elymus elymoides",-119.959373,39.608119,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404924574","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12745638","PRESERVED_SPECIMEN",1972,6,15,"1972-06-15","WGS84","84257"
"Elymus elymoides",-123.5416,40.3399,"cdc,inmafu","US","PRESENT",397,"HSC","2982045172","https://cch2.org/portal/collections/individual/index.php?occid=1779811","PRESERVED_SPECIMEN",1972,6,13,"1972-06-13","WGS84",NA
"Elymus elymoides",-123.5438,40.3597,"cdc,inmafu","US","PRESENT",167,"HSC","2982008203","https://cch2.org/portal/collections/individual/index.php?occid=1780203","PRESERVED_SPECIMEN",1972,6,14,"1972-06-14","WGS84",NA
"Elymus elymoides",-116.936389,34.160278,"cdc,inmafu","US","PRESENT",402,"CSLA","3359749288","https://cch2.org/portal/collections/individual/index.php?occid=4648934","PRESERVED_SPECIMEN",1972,6,7,"1972-06-07","WGS84","CSLA023378"
"Elymus elymoides",-101.058333,25.341667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895761471",NA,"PRESERVED_SPECIMEN",1972,6,25,"1972-06-25","WGS84","NO DISPONIBLE"
"Elymus elymoides",-123.13836,41.94133,"cdc,inmafu","US","PRESENT",350,"HSC","2982007972","https://cch2.org/portal/collections/individual/index.php?occid=1775641","PRESERVED_SPECIMEN",1972,7,3,"1972-07-03","WGS84",NA
"Elymus elymoides",-122.689,41.2775,"cdc,inmafu","US","PRESENT",346,"HSC","2982042014","https://cch2.org/portal/collections/individual/index.php?occid=1776660","PRESERVED_SPECIMEN",1972,9,12,"1972-09-12","WGS84",NA
"Elymus elymoides",-119.595,34.696,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053444610","https://cch2.org/portal/collections/individual/index.php?occid=98683","PRESERVED_SPECIMEN",1972,9,12,"1972-09-12","WGS84","93039"
"Elymus elymoides",-111.771728,34.67255,"cdc,gass84,inmafu","US","PRESENT",200,"DES","1846544466","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3221615","PRESERVED_SPECIMEN",1971,5,24,"1971-05-24","WGS84","DES00004025"
"Elymus elymoides",-109.537444,36.143276,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404968953","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12742244","PRESERVED_SPECIMEN",1971,6,3,"1971-06-03","WGS84","84194"
"Elymus elymoides",-117.638572,34.300185,"cdc,inmafu","US","PRESENT",450,"RSA","2430189913","https://cch2.org/portal/collections/individual/index.php?occid=1163005","PRESERVED_SPECIMEN",1971,7,27,"1971-07-27","WGS84",NA
"Elymus elymoides",-122.97711,40.80026,"cdc,inmafu","US","PRESENT",817,"HSC","2982019564","https://cch2.org/portal/collections/individual/index.php?occid=1787499","PRESERVED_SPECIMEN",1971,7,7,"1971-07-07","WGS84",NA
"Elymus elymoides",-117.65052,34.2878,"cdc,inmafu","US","PRESENT",400,"RSA","2430423372","https://cch2.org/portal/collections/individual/index.php?occid=938033","PRESERVED_SPECIMEN",1971,7,27,"1971-07-27","WGS84",NA
"Elymus elymoides",-114.061042,43.816555,"cdc,incomis,inmafu","US","PRESENT",587,"ID","4073810155",NA,"PRESERVED_SPECIMEN",1971,7,23,"1971-07-23","WGS84","154355"
"Elymus elymoides",-119.9877,38.6789,"cdc,inmafu","US","PRESENT",500,"DAV","2421701562","https://cch2.org/portal/collections/individual/index.php?occid=1327365","PRESERVED_SPECIMEN",1971,8,6,"1971-08-06","WGS84",NA
"Elymus elymoides",-122.78913,41.16777,"cdc,inmafu","US","PRESENT",415,"HSC","2982043186","https://cch2.org/portal/collections/individual/index.php?occid=1780087","PRESERVED_SPECIMEN",1971,8,14,"1971-08-14","WGS84",NA
"Elymus elymoides",-122.9478,41.2739,"cdc,inmafu","US","PRESENT",307,"HSC","2982044013","https://cch2.org/portal/collections/individual/index.php?occid=1776623","PRESERVED_SPECIMEN",1971,9,16,"1971-09-16","WGS84",NA
"Elymus elymoides",-111.35504,34.448225,"cdc,gass84,inmafu","US","PRESENT",601,"DES","1846544475","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3221677","PRESERVED_SPECIMEN",1971,9,12,"1971-09-12","WGS84","DES00005627"
"Elymus elymoides",-117.835455,34.528508,"cdc,inmafu","US","PRESENT",1000,"DAV","2421702862","https://cch2.org/portal/collections/individual/index.php?occid=1326924","PRESERVED_SPECIMEN",1970,5,2,"1970-05-02","WGS84",NA
"Elymus elymoides",-116.851021,36.935422,"cdc,colmafu,inmafu","US","PRESENT",310,"RENO","4404867258","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738518","PRESERVED_SPECIMEN",1970,6,11,"1970-06-11","WGS84","84044"
"Elymus elymoides",-115.960306,36.464124,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404865939","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738933","PRESERVED_SPECIMEN",1970,6,3,"1970-06-03","WGS84","84079"
"Elymus elymoides",-107.690496,36.687702,"cdc,colmafu,inmafu","US","PRESENT",500,"ASU","2270493918","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15690085","PRESERVED_SPECIMEN",1970,6,16,"1970-06-16","WGS84",NA
"Elymus elymoides",-118.2386,36.4967,"cdc,inmafu","US","PRESENT",900,"DAV","2421699739","https://cch2.org/portal/collections/individual/index.php?occid=1327407","PRESERVED_SPECIMEN",1970,7,30,"1970-07-30","WGS84",NA
"Elymus elymoides",-122.6353,41.3367,"cdc,inmafu","US","PRESENT",262,"HSC","2982056547","https://cch2.org/portal/collections/individual/index.php?occid=1787255","PRESERVED_SPECIMEN",1970,7,17,"1970-07-17","WGS84",NA
"Elymus elymoides",-114.376867,43.762869,"cdc,incomis,inmafu","US","PRESENT",969,"ID","4073932997",NA,"PRESERVED_SPECIMEN",1970,7,27,"1970-07-27","WGS84","59484"
