"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Poa annua",-86.250781,39.641071,"cdc,inmafu","US","PRESENT",201,"UWL","4092605796","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009319","PRESERVED_SPECIMEN",1993,5,4,"1993-05-04","WGS84","UWL0003273"
"Poa annua",-79.022451,41.350481,"cdc,colmafu,inmafu","US","PRESENT",600,"CM","2859278826","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11690977","PRESERVED_SPECIMEN",1993,6,18,"1993-06-18","WGS84","CM380148"
"Poa annua",-79.671667,40.12,"cdc,colmafu,inmafu","US","PRESENT",50,"CM","2859278838","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691192","PRESERVED_SPECIMEN",1993,6,4,"1993-06-04","WGS84","CM384841"
"Poa annua",-73.989227,45.99368,"colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","473544169",NA,"PRESERVED_SPECIMEN",1993,6,8,"1993-06-08","WGS84","MT00000675"
"Poa annua",-111.740863,35.314863,"cdc,colmafu,inmafu","US","PRESENT",500,"ASU","2270579058","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6184837","PRESERVED_SPECIMEN",1993,7,16,"1993-07-16","WGS84","ASU0072520"
"Poa annua",-78.509755,41.197053,"cdc,colmafu,inmafu","US","PRESENT",90,"CM","2859275845","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691315","PRESERVED_SPECIMEN",1993,9,13,"1993-09-13","WGS84","CM386340"
"Poa annua",-121.183039,37.695299,"cdc,colmafu,inmafu","US","PRESENT",972,"DAV","2421717630","https://cch2.org/portal/collections/individual/index.php?occid=1344409","PRESERVED_SPECIMEN",1992,3,4,"1992-03-04","WGS84",NA
"Poa annua",-104.295833,19.606944,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",90,"CUCBA-UDG","4168543681",NA,"PRESERVED_SPECIMEN",1992,3,9,"1992-03-09","WGS84","110790"
"Poa annua",-110.851,33.8204,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270579130","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6184676","PRESERVED_SPECIMEN",1992,4,10,"1992-04-10","WGS84","ASU0072501"
"Poa annua",-113.743447,42.0868,"cdc,incomis,inmafu","US","PRESENT",787,"IDS","4073701524",NA,"PRESERVED_SPECIMEN",1992,5,30,"1992-05-30","WGS84","1994.043"
"Poa annua",-95.24659,38.989682,"ambcol","US","PRESENT",578,"KU","177007548",NA,"PRESERVED_SPECIMEN",1992,5,25,"1992-05-25","WGS84","107428"
"Poa annua",-123.848499,39.831208,"cdc,inmafu","US","PRESENT",460,"HSC","2982033656","https://cch2.org/portal/collections/individual/index.php?occid=1829370","PRESERVED_SPECIMEN",1992,7,22,"1992-07-22","WGS84",NA
"Poa annua",-121.421389,40.043333,"cdc,ambinst","US","PRESENT",805,"CHSC","2417977732","https://cch2.org/portal/collections/individual/index.php?occid=2065210","PRESERVED_SPECIMEN",1992,7,21,"1992-07-21","WGS84","CHSC059054"
"Poa annua",-100.145,19.761667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681696",NA,"PRESERVED_SPECIMEN",1992,11,30,"1992-11-30","WGS84","64091"
"Poa annua",-100.216667,19.766667,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681702",NA,"PRESERVED_SPECIMEN",1992,11,25,"1992-11-25","WGS84","64084"
"Poa annua",-101.686667,19.755,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681729",NA,"PRESERVED_SPECIMEN",1992,11,28,"1992-11-28","WGS84","64087"
"Poa annua",-76.627186,36.778431,"cdc,inmafu","US","PRESENT",301,"ODU","3496965553","https://sernecportal.org/portal/collections/individual/index.php?occid=21908307","PRESERVED_SPECIMEN",1991,4,25,"1991-04-25","WGS84","ODU00008179"
"Poa annua",-111.174,33.4294,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270579422","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6184476","PRESERVED_SPECIMEN",1991,4,18,"1991-04-18","WGS84","ASU0072521"
"Poa annua",-94.635364,37.041802,"ambcol","US","PRESENT",592,"KU","177007511",NA,"PRESERVED_SPECIMEN",1991,5,1,"1991-05-01","WGS84","106165"
"Poa annua",-98.671575,36.794113,"cdc,ambinst","US","PRESENT",750,"COLO","2573404220","https://botanydb.colorado.edu/collections/individual/index.php?occid=198696","PRESERVED_SPECIMEN",1991,5,18,"1991-05-18","WGS84","01515733"
"Poa annua",-120.4913,34.8925,"cdc,ambinst","US","PRESENT",1000,"UCSB","2270284422","https://cch2.org/portal/collections/individual/index.php?occid=322424","PRESERVED_SPECIMEN",1991,5,21,"1991-05-21","WGS84","UCSB012471"
"Poa annua",-98,19.266667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"TLAX","1895337488",NA,"PRESERVED_SPECIMEN",1991,7,16,"1991-07-16","WGS84","001265"
"Poa annua",-103.404,43.9925,"gass84,ambcol","US","PRESENT",0.36,"KU","177007528",NA,"PRESERVED_SPECIMEN",1991,8,22,"1991-08-22","WGS84","191326"
"Poa annua",-120.622,35.025,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053470039","https://cch2.org/portal/collections/individual/index.php?occid=147376","PRESERVED_SPECIMEN",1991,9,5,"1991-09-05","WGS84","133012"
"Poa annua",-105.435263,41.253036,"cdc","US","PRESENT",200,"USU","1986987525","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3123377","PRESERVED_SPECIMEN",1991,9,8,"1991-09-08","WGS84","UTC00251113"
"Poa annua",-101.418333,19.448333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893681704",NA,"PRESERVED_SPECIMEN",1991,10,16,"1991-10-16","WGS84","64085"
"Poa annua",-98.165556,19.683333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"COTECOCA","1895337446",NA,"PRESERVED_SPECIMEN",1990,1,16,"1990-01-16","WGS84","020277"
"Poa annua",-97.9,19.533333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"COTECOCA","1895337533",NA,"PRESERVED_SPECIMEN",1990,1,18,"1990-01-18","WGS84","020235"
"Poa annua",-103.505361,21.441046,"cdc,cdround,elmms,gass84,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",80,"CP","4168814652",NA,"PRESERVED_SPECIMEN",1990,1,12,"1990-01-12","WGS84","NO DISPONIBLE"
"Poa annua",-97.067,19.65,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308744903",NA,"PRESERVED_SPECIMEN",1990,2,23,"1990-02-23","WGS84","1341587"
"Poa annua",-123.92909,43.48223,"cdc,ambinst","US","PRESENT",805,"OSU","3820722388","https://oregonflora.org/collections/individual/index.php?occid=1113021","PRESERVED_SPECIMEN",1990,3,25,"1990-03-25","WGS84",NA
"Poa annua",-99.213333,21.143333,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681715",NA,"PRESERVED_SPECIMEN",1990,3,8,"1990-03-08","WGS84","64112"
"Poa annua",-106.44481,25.1022,"cdc,cdround,typstativ,incomis,inmafu,diffown","MX","PRESENT",300,"UAMI","1895674241",NA,"PRESERVED_SPECIMEN",1990,3,22,"1990-03-22","WGS84","31645"
"Poa annua",-106.408333,25.108333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"CIIDIR-IPN","1894531135",NA,"PRESERVED_SPECIMEN",1990,3,22,"1990-03-22","WGS84","NO DISPONIBLE"
"Poa annua",-99.2136616,21.1567284,"cdc,cdrep,elmms,typstativ,inmano","MX","PRESENT",730,"FCN-UAQ","1893935122",NA,"PRESERVED_SPECIMEN",1990,3,8,"1990-03-08","WGS84","NO DISPONIBLE"
"Poa annua",-106.181389,25.1,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"UACh","1419195412",NA,"PRESERVED_SPECIMEN",1990,3,22,"1990-03-22","WGS84","30073"
"Poa annua",-100.516667,21.083333,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681754",NA,"PRESERVED_SPECIMEN",1990,3,8,"1990-03-08","WGS84","64118"
"Poa annua",-120.6889,35.376,"cdc,inmafu","US","PRESENT",750,"SBBG","3053467315","https://cch2.org/portal/collections/individual/index.php?occid=132684","PRESERVED_SPECIMEN",1990,4,17,"1990-04-17","WGS84","94122"
"Poa annua",-92.625,16.708333,"cdc,cdround,elmms,gass84,typstativ,colmafu,inmafu,diffown","MX","PRESENT",100,"CICY","1893935108",NA,"PRESERVED_SPECIMEN",1990,4,19,"1990-04-19","WGS84","16287"
"Poa annua",-107.6821,39.7169,"cdc,ambinst","US","PRESENT",100,"COLO","2573460187","https://botanydb.colorado.edu/collections/individual/index.php?occid=374302","PRESERVED_SPECIMEN",1990,5,24,"1990-05-24","WGS84","02081362"
"Poa annua",-107.691454,39.714281,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573464847","https://botanydb.colorado.edu/collections/individual/index.php?occid=38023","PRESERVED_SPECIMEN",1990,5,24,"1990-05-24","WGS84","00552695"
"Poa annua",-116.98535,33.47226,"cdc,inmafu","US","PRESENT",804,"RSA","2430211986","https://cch2.org/portal/collections/individual/index.php?occid=639477","PRESERVED_SPECIMEN",1990,5,11,"1990-05-11","WGS84",NA
"Poa annua",-95.296506,32.308038,"cdc,colmafu,inmafu","US","PRESENT",33,"UTEP","3413521963","http://arctos.database.museum/guid/UTEP:Herb:39562","PRESERVED_SPECIMEN",1990,5,27,"1990-05-27","WGS84","UTEP:Herb:39562"
"Poa annua",-107.6444,39.7314,"cdc,ambinst","US","PRESENT",100,"COLO","2573461161","https://botanydb.colorado.edu/collections/individual/index.php?occid=374325","PRESERVED_SPECIMEN",1990,6,28,"1990-06-28","WGS84","02081602"
"Poa annua",-121.345,39.520278,"cdc,ambinst","US","PRESENT",402,"CHSC","2417977414","https://cch2.org/portal/collections/individual/index.php?occid=2059952","PRESERVED_SPECIMEN",1990,8,15,"1990-08-15","WGS84","CHSC051032"
"Poa annua",-102.0414405,19.590121,"cdc,cdrep,cdround,elmms,typstativ,inmano","MX","PRESENT",310,"FB-UMSNH","1893935133",NA,"PRESERVED_SPECIMEN",1990,8,24,"1990-08-24","WGS84","NO DISPONIBLE"
"Poa annua",-106.513333,26.456667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"INECOL","1893681722",NA,"PRESERVED_SPECIMEN",1990,8,28,"1990-08-28","WGS84","64147"
"Poa annua",-101.363333,19.621667,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681739",NA,"PRESERVED_SPECIMEN",1990,8,24,"1990-08-24","WGS84","64090"
"Poa annua",-101.736667,19.671667,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681756",NA,"PRESERVED_SPECIMEN",1990,8,2,"1990-08-02","WGS84","64089"
"Poa annua",-105.420278,25.045,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"INECOL","1893681701",NA,"PRESERVED_SPECIMEN",1990,9,25,"1990-09-25","WGS84","64149"
"Poa annua",-97.475,17.525,"cdc,elmms,gass84,typstativ,incomis,inmafu","MX","PRESENT",90,"IBUNAM","1893435628",NA,"PRESERVED_SPECIMEN",1990,9,9,"1990-09-09","WGS84","NO DISPONIBLE"
"Poa annua",-108.2025,28.181944,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"UACJ","1895112265",NA,"PRESERVED_SPECIMEN",1990,9,23,"1990-09-23","WGS84","122"
"Poa annua",-106.444444,25.102778,"cdc,cdround,typstativ,osiic,inmano","MX","PRESENT",288,"UACh","1419210981",NA,"PRESERVED_SPECIMEN",1990,9,25,"1990-09-25","WGS84","26200"
"Poa annua",-97.558333,17.841667,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu","MX","PRESENT",90,"IBUNAM","1893435629",NA,"PRESERVED_SPECIMEN",1990,9,8,"1990-09-08","WGS84","NO DISPONIBLE"
"Poa annua",-108.275,29.741667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CIIDIR-IPN","1895112252",NA,"PRESERVED_SPECIMEN",1990,10,14,"1990-10-14","WGS84","NO DISPONIBLE"
"Poa annua",-108.141111,29.191667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"INECOL","1893681719",NA,"PRESERVED_SPECIMEN",1990,10,14,"1990-10-14","WGS84","64141"
"Poa annua",-98.0325,19.258333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"TLAX","1895337449",NA,"PRESERVED_SPECIMEN",1990,10,15,"1990-10-15","WGS84","001171"
"Poa annua",-105.636111,25.077222,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"UACh","1419218396",NA,"PRESERVED_SPECIMEN",1990,10,5,"1990-10-05","WGS84","26451"
"Poa annua",-106.175,25.125,"cdc,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"CIIDIR-IPN","1894531030",NA,"PRESERVED_SPECIMEN",1990,10,5,"1990-10-05","WGS84","NO DISPONIBLE"
"Poa annua",-99.576667,21.16,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681741",NA,"PRESERVED_SPECIMEN",1990,11,12,"1990-11-12","WGS84","64111"
"Poa annua",-99.225,23.041667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",70,"UAAAN","1895762673",NA,"PRESERVED_SPECIMEN",1990,11,10,"1990-11-10","WGS84","NO DISPONIBLE"
"Poa annua",-101.457222,20.913889,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681777",NA,"PRESERVED_SPECIMEN",1990,12,20,"1990-12-20","WGS84","64110"
"Poa annua",-99.7106795,21.1716471,"cdc,cdrep,cdround,elmms,typstativ,inmano","MX","PRESENT",108,"FCN-UAQ","1893935118",NA,"PRESERVED_SPECIMEN",1989,1,17,"1989-01-17","WGS84","NO DISPONIBLE"
"Poa annua",-100.661667,19.813333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681716",NA,"PRESERVED_SPECIMEN",1989,1,6,"1989-01-06","WGS84","64109"
"Poa annua",-103.4953818,21.419467,"cdc,cdrep,cdround,elmms,typstativ,incomis,inmafu,diffown","MX","PRESENT",110,"CP","4168545614",NA,"PRESERVED_SPECIMEN",1989,1,12,"1989-01-12","WGS84","NO DISPONIBLE"
"Poa annua",-99.65,21.066667,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681763",NA,"PRESERVED_SPECIMEN",1989,1,25,"1989-01-25","WGS84","64113"
"Poa annua",-100.6517778,19.8260456,"cdc,cdrep,elmms,typstativ,osiic,inmano","MX","PRESENT",50,"INECOL","1893681746",NA,"PRESERVED_SPECIMEN",1989,1,18,"1989-01-18","WGS84","64094"
"Poa annua",-100.826944,19.858333,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681761",NA,"PRESERVED_SPECIMEN",1989,1,11,"1989-01-11","WGS84","64103"
"Poa annua",-99.591667,21.135,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681786",NA,"PRESERVED_SPECIMEN",1989,1,17,"1989-01-17","WGS84","64114"
"Poa annua",-99.32,21.181667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681753",NA,"PRESERVED_SPECIMEN",1989,2,17,"1989-02-17","WGS84","123215"
"Poa annua",-99.191667,23.058333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",70,"UAAAN","1893935115",NA,"PRESERVED_SPECIMEN",1989,3,11,"1989-03-11","WGS84","46316"
"Poa annua",-122.912778,38.505278,"cdc,colmafu,inmafu","US","PRESENT",95,"DAV","2421775358","https://cch2.org/portal/collections/individual/index.php?occid=1401660","PRESERVED_SPECIMEN",1989,4,30,"1989-04-30","WGS84",NA
"Poa annua",-122.912798,38.505299,"cdc,inmafu","US","PRESENT",95,"RSA","2430496465","https://cch2.org/portal/collections/individual/index.php?occid=791317","PRESERVED_SPECIMEN",1989,4,30,"1989-04-30","WGS84",NA
"Poa annua",-118.0232,36.3168,"cdc,inmafu","US","PRESENT",600,"RSA","2430542004","https://cch2.org/portal/collections/individual/index.php?occid=964587","PRESERVED_SPECIMEN",1989,4,11,"1989-04-11","WGS84",NA
"Poa annua",-91.591441,34.632465,"cdc,inmafu","US","PRESENT",324,"UARK","4876092472","https://sernecportal.org/portal/collections/individual/index.php?occid=17022910","PRESERVED_SPECIMEN",1989,5,1,"1989-05-01","WGS84","UARK070822"
"Poa annua",-106.714572,40.782359,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573463590","https://botanydb.colorado.edu/collections/individual/index.php?occid=38030","PRESERVED_SPECIMEN",1989,8,10,"1989-08-10","WGS84","00552760"
"Poa annua",-106.685043,40.543582,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573463083","https://botanydb.colorado.edu/collections/individual/index.php?occid=38031","PRESERVED_SPECIMEN",1989,8,6,"1989-08-06","WGS84","00552778"
"Poa annua",-113.788,34.7806,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270578177","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6184864","PRESERVED_SPECIMEN",1989,10,1,"1989-10-01","WGS84","ASU0072517"
"Poa annua",-102.8281409,21.6014142,"cdc,cdrep,cdround,elmms,typstativ,incomis,inmafu,diffown","MX","PRESENT",480,"ENCB-IPN","1893935177",NA,"PRESERVED_SPECIMEN",1989,10,31,"1989-10-31","WGS84","NO DISPONIBLE"
"Poa annua",-104.6,23.066667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"UACh","1419223368",NA,"PRESERVED_SPECIMEN",1989,10,20,"1989-10-20","WGS84","47278"
"Poa annua",-102.769996,21.570311,"cdc,cdround,elmms,gass84,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",80,"CP","4168814607",NA,"PRESERVED_SPECIMEN",1989,10,31,"1989-10-31","WGS84","NO DISPONIBLE"
"Poa annua",-103.191667,21.741667,"cdc,cdround,elmms,gass84,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",80,"CP","4168814343",NA,"PRESERVED_SPECIMEN",1989,11,11,"1989-11-11","WGS84","NO DISPONIBLE"
"Poa annua",-103.301667,21.781667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681769",NA,"PRESERVED_SPECIMEN",1989,11,11,"1989-11-11","WGS84","130834"
"Poa annua",-96.25,16.166667,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",100,"CNS-UT","1895409130",NA,"PRESERVED_SPECIMEN",1989,11,10,"1989-11-10","WGS84","00075278"
"Poa annua",-99.137778,21.2875,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681795",NA,"PRESERVED_SPECIMEN",1989,12,19,"1989-12-19","WGS84","64115"
"Poa annua",-100.298333,19.673333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681735",NA,"PRESERVED_SPECIMEN",1988,1,18,"1988-01-18","WGS84","64104"
"Poa annua",-104.219444,19.557222,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"DERN-IMECBIO-CUCSUR-UDG","1893970894",NA,"PRESERVED_SPECIMEN",1988,4,29,"1988-04-29","WGS84","5249"
