"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Vicia americana",-96.08313,40.03876,"gass84,ambcol","US","PRESENT",0.1,"KU","177055438",NA,"PRESERVED_SPECIMEN",2000,5,17,"2000-05-17","WGS84","335293"
"Vicia americana",-102.705333,39.432102,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573478263","https://botanydb.colorado.edu/collections/individual/index.php?occid=59632","PRESERVED_SPECIMEN",2000,5,19,"2000-05-19","WGS84","00478321"
"Vicia americana",-103.274101,38.8081,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573476486","https://botanydb.colorado.edu/collections/individual/index.php?occid=64731","PRESERVED_SPECIMEN",2000,5,21,"2000-05-21","WGS84","00473942"
"Vicia americana",-103.43167,38.91806,"cdc,ambinst","US","PRESENT",250,"COLO","2573482480","https://botanydb.colorado.edu/collections/individual/index.php?occid=64765","PRESERVED_SPECIMEN",2000,5,16,"2000-05-16","WGS84","00600601"
"Vicia americana",-103.66889,39.36,"cdc,ambinst","US","PRESENT",400,"COLO","2573480503","https://botanydb.colorado.edu/collections/individual/index.php?occid=64787","PRESERVED_SPECIMEN",2000,5,15,"2000-05-15","WGS84","00665265"
"Vicia americana",-103.29528,39.12806,"cdc,ambinst","US","PRESENT",250,"COLO","2573539240","https://botanydb.colorado.edu/collections/individual/index.php?occid=64805","PRESERVED_SPECIMEN",2000,5,15,"2000-05-15","WGS84","00691097"
"Vicia americana",-102.71222,38.34694,"cdc,ambinst","US","PRESENT",250,"COLO","2573477471","https://botanydb.colorado.edu/collections/individual/index.php?occid=64810","PRESERVED_SPECIMEN",2000,5,16,"2000-05-16","WGS84","00700641"
"Vicia americana",-106.25488,40.98046,"cdc,ambinst","US","PRESENT",1000,"COLO","2573480332","https://botanydb.colorado.edu/collections/individual/index.php?occid=60259","PRESERVED_SPECIMEN",2000,6,13,"2000-06-13","WGS84","00902577"
"Vicia americana",-106.6458,39.58633,"cdc,ambinst","US","PRESENT",800,"COLO","2573537279","https://botanydb.colorado.edu/collections/individual/index.php?occid=64855","PRESERVED_SPECIMEN",2000,6,2,"2000-06-02","WGS84","00885269"
"Vicia americana",-117.24086,46.000004,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820647635","https://oregonflora.org/collections/individual/index.php?occid=997792","PRESERVED_SPECIMEN",2000,6,12,"2000-06-12","WGS84",NA
"Vicia americana",-111.7625,41.8875,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575162103","https://cch2.org/portal/collections/individual/index.php?occid=612651","PRESERVED_SPECIMEN",2000,7,15,"2000-07-15","WGS84","SFV107082"
"Vicia americana",-95.2509896,49.0101804,"cdrep,cdround","CA","PRESENT",1000,"WIN","2028085849","https://nansh.org/portal/collections/individual/index.php?occid=30464065","PRESERVED_SPECIMEN",2000,7,19,"2000-07-19","WGS84","81081"
"Vicia americana",-122.414285,38.552887,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"DAV","2421776968","https://cch2.org/portal/collections/individual/index.php?occid=1404118","PRESERVED_SPECIMEN",1999,4,27,"1999-04-27","WGS84","DAV337452"
"Vicia americana",-95.856664,40.862217,"ambcol","US","PRESENT",272,"KU","177055452",NA,"PRESERVED_SPECIMEN",1999,5,25,"1999-05-25","WGS84","333037"
"Vicia americana",-96.80046,40.05013,"gass84,ambcol","US","PRESENT",836.43,"KU","177054845",NA,"PRESERVED_SPECIMEN",1999,5,21,"1999-05-21","WGS84","333284"
"Vicia americana",-105.253663,39.983066,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573482279","https://botanydb.colorado.edu/collections/individual/index.php?occid=59455","PRESERVED_SPECIMEN",1999,5,15,"1999-05-15","WGS84","00360750"
"Vicia americana",-93.685329,45.508655,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265419402","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166598","PRESERVED_SPECIMEN",1999,6,14,"1999-06-14","WGS84","435048"
"Vicia americana",-120.321667,40.508889,"cdc,ambinst","US","PRESENT",805,"CHSC","2417996647","https://cch2.org/portal/collections/individual/index.php?occid=2079716","PRESERVED_SPECIMEN",1999,6,9,"1999-06-09","WGS84","CHSC075500"
"Vicia americana",-105.406223,37.178871,"cdc,ambinst","US","PRESENT",300,"COLO","2573540254","https://botanydb.colorado.edu/collections/individual/index.php?occid=64901","PRESERVED_SPECIMEN",1999,6,11,"1999-06-11","WGS84","00931535"
"Vicia americana",-116.369902,44.68269,"cdc,incomis,inmafu","US","PRESENT",816,"ID","4073949547",NA,"PRESERVED_SPECIMEN",1999,6,21,"1999-06-21","WGS84","171973"
"Vicia americana",-90.241796,48.098566,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265600061","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=971","PRESERVED_SPECIMEN",1999,6,23,"1999-06-23","WGS84","432695"
"Vicia americana",-93.672712,44.884273,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265600297","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=9742","PRESERVED_SPECIMEN",1999,6,11,"1999-06-11","WGS84","509227"
"Vicia americana",-105.12111,37.20744,"cdc,ambinst","US","PRESENT",1000,"COLO","2573478458","https://botanydb.colorado.edu/collections/individual/index.php?occid=64898","PRESERVED_SPECIMEN",1999,7,28,"1999-07-28","WGS84","00929042"
"Vicia americana",-104.3615,37.00475,"cdc,ambinst","US","PRESENT",1000,"COLO","2573478459","https://botanydb.colorado.edu/collections/individual/index.php?occid=64906","PRESERVED_SPECIMEN",1999,7,29,"1999-07-29","WGS84","00934158"
"Vicia americana",-116.899954,44.712412,"cdc,incomis,inmafu","US","PRESENT",461,"ID","4073934398",NA,"PRESERVED_SPECIMEN",1999,7,8,"1999-07-08","WGS84","171972"
"Vicia americana",-105.24407,37.02749,"cdc,ambinst","US","PRESENT",1000,"COLO","2573542246","https://botanydb.colorado.edu/collections/individual/index.php?occid=64895","PRESERVED_SPECIMEN",1999,8,20,"1999-08-20","WGS84","00929018"
"Vicia americana",-92.799431,43.725019,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265433499","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=178414","PRESERVED_SPECIMEN",1999,9,1,"1999-09-01","WGS84","454793"
"Vicia americana",-122.87216,45.447092,"cdc,incomis,inmafu","US","PRESENT",517,"HPSU","4070152687",NA,"PRESERVED_SPECIMEN",1998,4,24,"1998-04-24","WGS84","8416"
"Vicia americana",-92.586323,42.705614,"ambcol","US","PRESENT",284,"KU","177055440",NA,"PRESERVED_SPECIMEN",1998,5,24,"1998-05-24","WGS84","317428"
"Vicia americana",-119.510855,50.124927,"cdc","CA","PRESENT",500,"iNaturalist","3966683426","https://www.inaturalist.org/observations/107784581","HUMAN_OBSERVATION",1998,5,22,"1998-05-22T07:29","WGS84","107784581"
"Vicia americana",-94.347745,45.116786,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265449038","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=191823","PRESERVED_SPECIMEN",1998,5,27,"1998-05-27","WGS84","511615"
"Vicia americana",-95.727453,45.839655,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265517087","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=7021","PRESERVED_SPECIMEN",1998,5,23,"1998-05-23","WGS84","621362"
"Vicia americana",-115.38333,31.2,"cdc,elmms,gass84,typstativ,inmano","MX","PRESENT",80,"FC-UABC","2629877765",NA,"PRESERVED_SPECIMEN",1998,5,5,"1998-05-05","WGS84","9619"
"Vicia americana",-122.504843,42.065855,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820650295","https://oregonflora.org/collections/individual/index.php?occid=1013261","PRESERVED_SPECIMEN",1998,6,6,"1998-06-06","WGS84",NA
"Vicia americana",-93.111203,44.334371,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265353359","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=10636","PRESERVED_SPECIMEN",1998,6,6,"1998-06-06","WGS84","499269"
"Vicia americana",-121.331667,41.495556,"cdc,ambinst","US","PRESENT",402,"CHSC","2417990773","https://cch2.org/portal/collections/individual/index.php?occid=2075876","PRESERVED_SPECIMEN",1998,6,11,"1998-06-11","WGS84","CHSC071300"
"Vicia americana",-107.5969,35.30882,"cdc,colmafu,inmafu","US","PRESENT",200,"UNM","1843830207","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4040083","PRESERVED_SPECIMEN",1998,6,20,"1998-06-20","WGS84","UNM0048440"
"Vicia americana",-107.58232,35.28932,"cdc,colmafu,inmafu","US","PRESENT",200,"UNM","1843830172","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4040218","PRESERVED_SPECIMEN",1998,6,20,"1998-06-20","WGS84","UNM0048392"
"Vicia americana",-106.880832,38.655554,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573534288","https://botanydb.colorado.edu/collections/individual/index.php?occid=64754","PRESERVED_SPECIMEN",1998,6,19,"1998-06-19","WGS84","00569483"
"Vicia americana",-107.560672,38.980212,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573535289","https://botanydb.colorado.edu/collections/individual/index.php?occid=64755","PRESERVED_SPECIMEN",1998,6,15,"1998-06-15","WGS84","00569491"
"Vicia americana",-105.01414,37.34073,"cdc,ambinst","US","PRESENT",500,"COLO","2573477476","https://botanydb.colorado.edu/collections/individual/index.php?occid=64928","PRESERVED_SPECIMEN",1998,6,26,"1998-06-26","WGS84","00945253"
"Vicia americana",-106.55131,38.37357,"cdc,ambinst","US","PRESENT",1000,"COLO","2573482484","https://botanydb.colorado.edu/collections/individual/index.php?occid=64864","PRESERVED_SPECIMEN",1998,7,21,"1998-07-21","WGS84","00896357"
"Vicia americana",-105.10711,37.26282,"cdc,ambinst","US","PRESENT",1000,"COLO","2573484497","https://botanydb.colorado.edu/collections/individual/index.php?occid=64929","PRESERVED_SPECIMEN",1998,7,10,"1998-07-10","WGS84","00945485"
"Vicia americana",-97.274327,39.615679,"ambcol","US","PRESENT",94,"KU","177054744",NA,"PRESERVED_SPECIMEN",1997,5,9,"1997-05-09","WGS84","311653"
"Vicia americana",-117.70084,44.53686,"cdc,ambinst","US","PRESENT",805,"OSU","3820557940","https://oregonflora.org/collections/individual/index.php?occid=1052077","PRESERVED_SPECIMEN",1997,5,21,"1997-05-21","WGS84",NA
"Vicia americana",-103.595598,37.758118,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573534285","https://botanydb.colorado.edu/collections/individual/index.php?occid=64691","PRESERVED_SPECIMEN",1997,5,6,"1997-05-06","WGS84","00360131"
"Vicia americana",-92.498618,42.741095,"ambcol","US","PRESENT",419,"KU","177055428",NA,"PRESERVED_SPECIMEN",1997,6,20,"1997-06-20","WGS84","311960"
"Vicia americana",-109.5433406,44.47614,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073813885",NA,"PRESERVED_SPECIMEN",1997,6,14,"1997-06-14","WGS84","161615"
"Vicia americana",-92.492612,42.761008,"ambcol","US","PRESENT",280,"KU","177055441",NA,"PRESERVED_SPECIMEN",1997,6,3,"1997-06-03","WGS84","311782"
"Vicia americana",-92.08618,42.867468,"ambcol","US","PRESENT",430,"KU","177055435",NA,"PRESERVED_SPECIMEN",1997,6,4,"1997-06-04","WGS84","317304"
"Vicia americana",-122.872571,45.447498,"cdc,incomis,inmafu","US","PRESENT",558,"HPSU","4070161472",NA,"PRESERVED_SPECIMEN",1997,6,17,"1997-06-17","WGS84","8356"
"Vicia americana",-108.804959,39.597509,"cdc,inmafu","US","PRESENT",805,"MESA","3783625107","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17613182","PRESERVED_SPECIMEN",1997,6,6,"1997-06-06","WGS84","MESA05946"
"Vicia americana",-95.025051,44.563483,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265443411","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=186774","PRESERVED_SPECIMEN",1997,6,25,"1997-06-25","WGS84","510747"
"Vicia americana",-122.87187,45.447289,"cdc,incomis,inmafu","US","PRESENT",564,"HPSU","4070161314",NA,"PRESERVED_SPECIMEN",1997,6,11,"1997-06-11","WGS84","8290"
"Vicia americana",-122.872675,45.447058,"cdc,incomis,inmafu","US","PRESENT",544,"HPSU","4070154986",NA,"PRESERVED_SPECIMEN",1997,6,11,"1997-06-11","WGS84","8288"
"Vicia americana",-107.234924,38.501351,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573475450","https://botanydb.colorado.edu/collections/individual/index.php?occid=64746","PRESERVED_SPECIMEN",1997,6,13,"1997-06-13","WGS84","00524231"
"Vicia americana",-94.857039,44.48977,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265522680","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=7613","PRESERVED_SPECIMEN",1997,6,6,"1997-06-06","WGS84","511537"
"Vicia americana",-95.050224,44.100809,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265524999","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=7892","PRESERVED_SPECIMEN",1997,6,28,"1997-06-28","WGS84","438284"
"Vicia americana",-122.872596,45.447277,"cdc,incomis,inmafu","US","PRESENT",578,"HPSU","4070160883",NA,"PRESERVED_SPECIMEN",1997,6,11,"1997-06-11","WGS84","8289"
"Vicia americana",-109.5433404,44.4616402,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073937265",NA,"PRESERVED_SPECIMEN",1997,6,14,"1997-06-14","WGS84","161616"
"Vicia americana",-123.298764,45.755825,"cdc,incomis,inmafu","US","PRESENT",373,"HPSU","4070151581",NA,"PRESERVED_SPECIMEN",1997,6,20,"1997-06-20","WGS84","8332"
"Vicia americana",-94.782735,44.456722,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265459436","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=20650","PRESERVED_SPECIMEN",1997,7,3,"1997-07-03","WGS84","511539"
"Vicia americana",-109.427172,44.690883,"ambcol","US","PRESENT",585,"KU","4046986326",NA,"PRESERVED_SPECIMEN",1997,7,18,"1997-07-18","WGS84","429522"
"Vicia americana",-107.752063,37.684655,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573479291","https://botanydb.colorado.edu/collections/individual/index.php?occid=59522","PRESERVED_SPECIMEN",1997,7,1,"1997-07-01","WGS84","00361881"
"Vicia americana",-120.284386,37.550334,"cdc,inmafu","US","PRESENT",301,"SHTC","4079076801","https://cch2.org/portal/collections/individual/index.php?occid=3614777","PRESERVED_SPECIMEN",1996,4,22,"1996-04-22","WGS84",NA
"Vicia americana",-120.285474,37.577683,"cdc,cdround,inmafu","US","PRESENT",301,"SHTC","4079076790","https://cch2.org/portal/collections/individual/index.php?occid=3614778","PRESERVED_SPECIMEN",1996,4,22,"1996-04-22","WGS84",NA
"Vicia americana",-120.59626,37.72506,"cdc,inmafu","US","PRESENT",301,"SHTC","4079076814","https://cch2.org/portal/collections/individual/index.php?occid=3614781","PRESERVED_SPECIMEN",1996,4,20,"1996-04-20","WGS84",NA
"Vicia americana",-123.243,44.607,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820681752","https://oregonflora.org/collections/individual/index.php?occid=1047633","PRESERVED_SPECIMEN",1996,5,12,"1996-05-12","WGS84",NA
"Vicia americana",-95.947693,44.348727,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420062","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166636","PRESERVED_SPECIMEN",1996,6,30,"1996-06-30","WGS84","516143"
"Vicia americana",-116.428777,47.3462737,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073790149",NA,"PRESERVED_SPECIMEN",1996,6,23,"1996-06-23","WGS84","119233"
"Vicia americana",-120.455725,39.636758,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404932650","https://intermountainbiota.org/portal/collections/individual/index.php?occid=21619070","PRESERVED_SPECIMEN",1996,6,30,"1996-06-30","WGS84","102316"
"Vicia americana",-122.0628,44.6475,"cdc,gass84,inmafu","US","PRESENT",800,"WS","4851304286","https://intermountainbiota.org/portal/collections/individual/index.php?occid=30908810","PRESERVED_SPECIMEN",1996,6,19,"1996-06-19","WGS84","351069"
"Vicia americana",-122.06284,44.64749,"cdc,ambinst","US","PRESENT",805,"OSU","3820652592","https://oregonflora.org/collections/individual/index.php?occid=996492","PRESERVED_SPECIMEN",1996,6,19,"1996-06-19","WGS84",NA
"Vicia americana",-122.913056,40.504444,"cdc,ambinst","US","PRESENT",402,"CHSC","2417985738","https://cch2.org/portal/collections/individual/index.php?occid=2071491","PRESERVED_SPECIMEN",1996,7,1,"1996-07-01","WGS84","CHSC066334"
"Vicia americana",-107.9088,37.2764,"cdc,inmafu","US","PRESENT",1000,"ASC","3091220496","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2078874","PRESERVED_SPECIMEN",1996,7,29,"1996-07-29","WGS84","ASC00066768"
"Vicia americana",-121.021944,40.222778,"cdc,ambinst","US","PRESENT",402,"CHSC","2417986838","https://cch2.org/portal/collections/individual/index.php?occid=2071840","PRESERVED_SPECIMEN",1996,8,1,"1996-08-01","WGS84","CHSC066701"
"Vicia americana",-105.363923,36.657045,"cdc,colmafu,inmafu","US","PRESENT",571,"UNM","1843810374","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4020259","PRESERVED_SPECIMEN",1996,8,1,"1996-08-01","WGS84","UNM0048366"
"Vicia americana",-122.486527,37.712989,"cdc,inmafu","US","PRESENT",301,"SFSU","3758949702","https://cch2.org/portal/collections/individual/index.php?occid=5341524","PRESERVED_SPECIMEN",1995,4,2,"1995-04-02","WGS84","SFSU-VP-006153"
"Vicia americana",-122.327878,38.471975,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"DAV","2421710338","https://cch2.org/portal/collections/individual/index.php?occid=1338043","PRESERVED_SPECIMEN",1995,5,8,"1995-05-08","WGS84","DAV337445"
"Vicia americana",-93.409031,44.724586,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265422904","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166778","PRESERVED_SPECIMEN",1995,5,30,"1995-05-30","WGS84","834920"
"Vicia americana",-115.866667,32.016667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"FC-UABC","1893339936",NA,"PRESERVED_SPECIMEN",1995,5,1,"1995-05-01","WGS84","11275"
"Vicia americana",-98.200502,39.266513,"ambcol","US","PRESENT",904,"KU","177054878",NA,"PRESERVED_SPECIMEN",1995,6,5,"1995-06-05","WGS84","333896"
"Vicia americana",-94.732288,45.362225,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265422237","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166765","PRESERVED_SPECIMEN",1995,6,14,"1995-06-14","WGS84","834889"
"Vicia americana",-122.89,39.265833,"cdc,ambinst","US","PRESENT",402,"CHSC","2418016041","https://cch2.org/portal/collections/individual/index.php?occid=2110282","PRESERVED_SPECIMEN",1995,6,7,"1995-06-07","WGS84","CHSC091507"
"Vicia americana",-105.582632,36.712313,"cdc,colmafu,inmafu","US","PRESENT",250,"UNM","1843821612","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4031431","PRESERVED_SPECIMEN",1995,6,25,"1995-06-25","WGS84","UNM0048368"
"Vicia americana",-105.4508906,41.2534985,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073876972",NA,"PRESERVED_SPECIMEN",1995,7,27,"1995-07-27","WGS84","110707"
"Vicia americana",-121.115274,35.594329,"cdc,inmafu","US","PRESENT",839,"OBI","2270219075","https://cch2.org/portal/collections/individual/index.php?occid=210830","PRESERVED_SPECIMEN",1994,3,22,"1994-03-22","WGS84","OBI115950"
"Vicia americana",-121.291085,45.695072,"ambcol","US","PRESENT",370,"KU","415736508",NA,"PRESERVED_SPECIMEN",1994,4,28,"1994-04-28","WGS84","168227"
"Vicia americana",-121.285802,45.69257,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820560551","https://oregonflora.org/collections/individual/index.php?occid=1042355","PRESERVED_SPECIMEN",1994,4,28,"1994-04-28","WGS84",NA
"Vicia americana",-121.080424,35.6876,"cdc,inmafu","US","PRESENT",206,"OBI","2270216208","https://cch2.org/portal/collections/individual/index.php?occid=210817","PRESERVED_SPECIMEN",1994,4,22,"1994-04-22","WGS84","OBI115948"
"Vicia americana",-117.4596,33.5665,"cdc,inmafu","US","PRESENT",805,"SBBG","3053333946","https://cch2.org/portal/collections/individual/index.php?occid=45661","PRESERVED_SPECIMEN",1994,4,5,"1994-04-05","WGS84","105051"
"Vicia americana",-92.519043,43.536578,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420287","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166625","PRESERVED_SPECIMEN",1994,5,26,"1994-05-26","WGS84","463850"
