"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Trifolium repens",-120.727545,39.426662,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"DAV","2421735623","https://cch2.org/portal/collections/individual/index.php?occid=1362326","PRESERVED_SPECIMEN",1992,9,9,"1992-09-09","WGS84","DAV337091"
"Trifolium repens",-95.242425,37.562694,"cdc,cdround,inmafu","US","PRESENT",75,"KSP","2464643656","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21407641","PRESERVED_SPECIMEN",1991,5,9,"1991-05-09","WGS84","KSP014037"
"Trifolium repens",-95.191179,38.808582,"ambcol","US","PRESENT",498,"KU","177049530",NA,"PRESERVED_SPECIMEN",1991,6,27,"1991-06-27","WGS84","105856"
"Trifolium repens",-79.34573,39.74981,"cdc,colmafu,inmafu","US","PRESENT",776,"CM","2859450112","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170125","PRESERVED_SPECIMEN",1991,6,8,"1991-06-08","WGS84","CM481325"
"Trifolium repens",-104.714422,39.009432,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573542034","https://botanydb.colorado.edu/collections/individual/index.php?occid=59288","PRESERVED_SPECIMEN",1991,6,5,"1991-06-05","WGS84","00358689"
"Trifolium repens",-104.996028,39.46723,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573475245","https://botanydb.colorado.edu/collections/individual/index.php?occid=59292","PRESERVED_SPECIMEN",1991,6,26,"1991-06-26","WGS84","00358721"
"Trifolium repens",-81.126309,40.732814,"cdc,colmafu,inmafu","US","PRESENT",395,"CM","2859415963","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12167096","PRESERVED_SPECIMEN",1991,7,10,"1991-07-10","WGS84","CM362519"
"Trifolium repens",-105.31731,39.955574,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573536066","https://botanydb.colorado.edu/collections/individual/index.php?occid=59299","PRESERVED_SPECIMEN",1991,7,7,"1991-07-07","WGS84","00358796"
"Trifolium repens",-110.0679346,42.8585512,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073888399",NA,"PRESERVED_SPECIMEN",1991,8,16,"1991-08-16","WGS84","127780"
"Trifolium repens",-106.853867,38.912637,"cdc,inmafu","US","PRESENT",100,"RMBL","4145946712","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=30722268","PRESERVED_SPECIMEN",1991,9,17,"1991-09-17","WGS84","RMBL0007179"
"Trifolium repens",-90.721385,34.756094,"cdc,inmafu","US","PRESENT",297,"UCAC","3698765697","https://sernecportal.org/portal/collections/individual/index.php?occid=11037421","PRESERVED_SPECIMEN",1990,4,27,"1990-04-27","WGS84","UCA005983"
"Trifolium repens",-98.888333,19.491667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893606080",NA,"PRESERVED_SPECIMEN",1990,4,4,"1990-04-04","WGS84","81317"
"Trifolium repens",-91.504608,35.447934,"cdc,inmafu","US","PRESENT",969,"UARK","4876097885","https://sernecportal.org/portal/collections/individual/index.php?occid=10380141","PRESERVED_SPECIMEN",1990,5,26,"1990-05-26","WGS84","UARK027225"
"Trifolium repens",-94.484627,46.114584,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414269","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161568","PRESERVED_SPECIMEN",1990,7,17,"1990-07-17","WGS84","837202"
"Trifolium repens",-107.875549,39.890457,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573484275","https://botanydb.colorado.edu/collections/individual/index.php?occid=59321","PRESERVED_SPECIMEN",1990,7,9,"1990-07-09","WGS84","00359018"
"Trifolium repens",-114.5406892,45.2184987,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073915304",NA,"PRESERVED_SPECIMEN",1990,8,1,"1990-08-01","WGS84","102773"
"Trifolium repens",-108.3828762,29.6142068,"cdc,cdrep,cdround,typstativ,osiic,incomis,inmafu","MX","PRESENT",570,"IBUNAM","3308457741",NA,"PRESERVED_SPECIMEN",1990,9,1,"1990-09-01","WGS84","615740"
"Trifolium repens",-118.398825,46.038869,"cdc,inmafu","US","PRESENT",100,"WS","4872870867","https://intermountainbiota.org/portal/collections/individual/index.php?occid=32510397","PRESERVED_SPECIMEN",1989,5,14,"1989-05-14","WGS84","405464"
"Trifolium repens",-118.398585,46.037769,"cdc,inmafu","US","PRESENT",120,"WS","4872874331","https://intermountainbiota.org/portal/collections/individual/index.php?occid=32563304","PRESERVED_SPECIMEN",1989,5,15,"1989-05-15","WGS84","397631"
"Trifolium repens",-93.318703,43.622385,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415631","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161501","PRESERVED_SPECIMEN",1989,6,25,"1989-06-25","WGS84","519011"
"Trifolium repens",-89.267511,48.402674,"colmafu,inmafu,diffown","CA","PRESENT",750,"Université de Montréal Biodiversity Centre","1417514176",NA,"PRESERVED_SPECIMEN",1989,6,17,"1989-06-17","WGS84","MT00217240"
"Trifolium repens",-115.7851802,48.4792776,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073945405",NA,"PRESERVED_SPECIMEN",1989,6,30,"1989-06-30","WGS84","159289"
"Trifolium repens",-89.3405,32.159,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707742479","https://sernecportal.org/portal/collections/individual/index.php?occid=6351446","PRESERVED_SPECIMEN",1989,6,2,"1989-06-02","WGS84","MMNS011000"
"Trifolium repens",-124.145679,40.889871,"cdc,cdround,gass84,inmafu","US","PRESENT",969,"HSC","2982038533","https://cch2.org/portal/collections/individual/index.php?occid=1826897","PRESERVED_SPECIMEN",1989,7,7,"1989-07-07","WGS84","HSC211967"
"Trifolium repens",-123.846427,39.832604,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982031701","https://cch2.org/portal/collections/individual/index.php?occid=1830073","PRESERVED_SPECIMEN",1989,7,12,"1989-07-12","WGS84","HSC211985"
"Trifolium repens",-106.311816,39.670078,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573541054","https://botanydb.colorado.edu/collections/individual/index.php?occid=59311","PRESERVED_SPECIMEN",1989,7,7,"1989-07-07","WGS84","00358911"
"Trifolium repens",-97.081111,19.64792,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",661,"CP","4168543933",NA,"PRESERVED_SPECIMEN",1989,8,30,"1989-08-30","WGS84","NO DISPONIBLE"
"Trifolium repens",-106.849999,40.712121,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573476273","https://botanydb.colorado.edu/collections/individual/index.php?occid=59322","PRESERVED_SPECIMEN",1989,8,27,"1989-08-27","WGS84","00359026"
"Trifolium repens",-97.083,19.667,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307815809",NA,"PRESERVED_SPECIMEN",1989,8,30,"1989-08-30","WGS84","577916"
"Trifolium repens",-93.757743,46.160194,"cdc,ambcol","US","PRESENT",969,"MIN","2265414983","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161494","PRESERVED_SPECIMEN",1989,9,5,"1989-09-05","WGS84","459495"
"Trifolium repens",-104.783,22.5,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307778197",NA,"PRESERVED_SPECIMEN",1989,9,25,"1989-09-25","WGS84","510609"
"Trifolium repens",-104.8,22.5,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307774197",NA,"PRESERVED_SPECIMEN",1989,9,25,"1989-09-25","WGS84","506554"
"Trifolium repens",-98.0750811,20.1695869,"cdc,cdrep,elmms,typstativ,incomis,inmafu,diffown","MX","PRESENT",50,"CP","4168540653",NA,"PRESERVED_SPECIMEN",1989,11,2,"1989-11-02","WGS84","NO DISPONIBLE"
"Trifolium repens",-123.92909,43.48223,"cdc,ambinst","US","PRESENT",805,"OSU","3820704125","https://oregonflora.org/collections/individual/index.php?occid=1079551","PRESERVED_SPECIMEN",1988,7,14,"1988-07-14","WGS84",NA
"Trifolium repens",-96.236709,45.214682,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265416109","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161561","PRESERVED_SPECIMEN",1988,7,27,"1988-07-27","WGS84","813030"
"Trifolium repens",-96.148127,45.377147,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265416254","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161562","PRESERVED_SPECIMEN",1988,7,28,"1988-07-28","WGS84","813053"
"Trifolium repens",-103.932987,44.339093,"cdc,inmafu","US","PRESENT",843,"BHSC","3023457221","https://ngpherbaria.org/portal/collections/individual/index.php?occid=27453125","PRESERVED_SPECIMEN",1988,7,9,"1988-07-09","WGS84","BHSC0015822"
"Trifolium repens",-98.247222,19.263889,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"IIB-UV","1418344142",NA,"PRESERVED_SPECIMEN",1988,7,7,"1988-07-07","WGS84","CIB 3907"
"Trifolium repens",-91.357659,36.266976,"cdc,inmafu","US","PRESENT",969,"CAU","3470662679","https://sernecportal.org/portal/collections/individual/index.php?occid=19748176","PRESERVED_SPECIMEN",1988,10,15,"1988-10-15","WGS84","CAU00003073"
"Trifolium repens",-100.175,25.391667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"UACh","1419223092",NA,"PRESERVED_SPECIMEN",1987,4,30,"1987-04-30","WGS84","17932"
"Trifolium repens",-123.972416,39.955442,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"DAV","2421735358","https://cch2.org/portal/collections/individual/index.php?occid=1362314","PRESERVED_SPECIMEN",1987,5,26,"1987-05-26","WGS84","DAV337126"
"Trifolium repens",-88.689489,39.481774,"cdc,inmafu","US","PRESENT",969,"EIU","4081317919","https://midwestherbaria.org/portal/collections/individual/index.php?occid=28869497","PRESERVED_SPECIMEN",1987,6,10,"1987-06-10","WGS84","EIU049210"
"Trifolium repens",-108.894631,40.625785,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573538040","https://botanydb.colorado.edu/collections/individual/index.php?occid=59313","PRESERVED_SPECIMEN",1987,6,14,"1987-06-14","WGS84","00358937"
"Trifolium repens",-108.859566,40.628169,"cdc,inmafu","US","PRESENT",449,"NPS","3428567917","https://intermountainbiota.org/portal/collections/individual/index.php?occid=24471002","PRESERVED_SPECIMEN",1987,7,14,"1987-07-14","WGS84","DINO0930"
"Trifolium repens",-112.154548,43.019711,"cdc,incomis,inmafu","US","PRESENT",695,"IDS","4073758209",NA,"PRESERVED_SPECIMEN",1987,8,10,"1987-08-10","WGS84","1994.041"
"Trifolium repens",-96.933,19.5,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308651771",NA,"PRESERVED_SPECIMEN",1986,3,5,"1986-03-05","WGS84","1254284"
"Trifolium repens",-88.625101,34.234108,"cdc,gass84,ambinst","US","PRESENT",965,"MISS","3925819141","https://sernecportal.org/portal/collections/individual/index.php?occid=5896606","PRESERVED_SPECIMEN",1986,4,29,"1986-04-29","WGS84","MISS0029356"
"Trifolium repens",-92.791852,44.927188,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414909","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161563","PRESERVED_SPECIMEN",1986,6,3,"1986-06-03","WGS84","816198"
"Trifolium repens",-100.456667,20.708333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893606082",NA,"PRESERVED_SPECIMEN",1986,6,14,"1986-06-14","WGS84","81314"
"Trifolium repens",-92.679874,16.724011,"cdc,cdround,typstativ,osiic,inmano","MX","PRESENT",10,"CNS-UT","1895398299",NA,"PRESERVED_SPECIMEN",1986,11,15,"1986-11-15","WGS84","00274236"
"Trifolium repens",-92.505,16.82,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893606078",NA,"PRESERVED_SPECIMEN",1985,3,30,"1985-03-30","WGS84","81253"
"Trifolium repens",-124.148895,41.054796,"cdc,inmafu","US","PRESENT",150,"HSC","2982032534","https://cch2.org/portal/collections/individual/index.php?occid=1826685","PRESERVED_SPECIMEN",1985,5,24,"1985-05-24","WGS84","HSC211966"
"Trifolium repens",-80.13322,40.578147,"cdc,colmafu,inmafu","US","PRESENT",90,"CM","2859170874","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12165057","PRESERVED_SPECIMEN",1985,6,15,"1985-06-15","WGS84","CM318001"
"Trifolium repens",-73.660865,45.433327,"cdc,cdround","CA","PRESENT",23,"iNaturalist","3947320140","https://www.inaturalist.org/observations/138539559","HUMAN_OBSERVATION",1985,7,15,"1985-07-15","WGS84","138539559"
"Trifolium repens",-95.064648,43.724814,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265392674","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=139","PRESERVED_SPECIMEN",1984,6,27,"1984-06-27","WGS84","920682"
"Trifolium repens",-98.903333,19.431667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893606086",NA,"PRESERVED_SPECIMEN",1984,6,5,"1984-06-05","WGS84","81326"
"Trifolium repens",-105.775723,32.900507,"cdc,colmafu,inmafu","US","PRESENT",84,"UTEP","3413527634","http://arctos.database.museum/guid/UTEP:Herb:25249","PRESERVED_SPECIMEN",1984,6,24,"1984-06-24","WGS84","UTEP:Herb:25249"
"Trifolium repens",-84.164935,43.129852,"cdc,colmafu,inmafu","US","PRESENT",815,"CM","2859416807","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12164334","PRESERVED_SPECIMEN",1984,7,16,"1984-07-16","WGS84","CM305986"
"Trifolium repens",-84.755692,42.759694,"cdc,colmafu,inmafu","US","PRESENT",920,"CM","2859415866","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12165142","PRESERVED_SPECIMEN",1984,7,9,"1984-07-09","WGS84","CM320229"
"Trifolium repens",-118.097937,37.729218,"cdc,inmafu","US","PRESENT",210,"ASC","3091265594","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20936821","PRESERVED_SPECIMEN",1984,7,18,"1984-07-18","WGS84","ASC00041389"
"Trifolium repens",-89.748285,47.998144,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415081","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161567","PRESERVED_SPECIMEN",1984,8,2,"1984-08-02","WGS84","834297"
"Trifolium repens",-109.730189,43.948572,"cdc,inmafu","US","PRESENT",969,"WS","4851310128","https://intermountainbiota.org/portal/collections/individual/index.php?occid=32369681","PRESERVED_SPECIMEN",1984,8,27,"1984-08-27","WGS84","404610"
"Trifolium repens",-99.275,19.241667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",90,"CECOY-INIFAP","4168494190",NA,"PRESERVED_SPECIMEN",1984,8,22,"1984-08-22","WGS84","48217"
"Trifolium repens",-106.67472,38.36541,"cdc,ambinst","US","PRESENT",1000,"COLO","2573533136","https://botanydb.colorado.edu/collections/individual/index.php?occid=60559","PRESERVED_SPECIMEN",1984,9,12,"1984-09-12","WGS84","00951301"
"Trifolium repens",-103.3252027,20.6580061,"cdc,cdrep,cdround,elmms,typstativ,inmano","MX","PRESENT",500,"CUCBA-UDG","4168543934",NA,"PRESERVED_SPECIMEN",1984,12,18,"1984-12-18","WGS84","135911"
"Trifolium repens",-97.133,19.517,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307868993",NA,"PRESERVED_SPECIMEN",1983,3,24,"1983-03-24","WGS84","758266"
"Trifolium repens",-98.883333,19.438333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893606084",NA,"PRESERVED_SPECIMEN",1983,5,1,"1983-05-01","WGS84","81321"
"Trifolium repens",-124.091387,40.875668,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982070031","https://cch2.org/portal/collections/individual/index.php?occid=1817002","PRESERVED_SPECIMEN",1983,5,9,"1983-05-09","WGS84","HSC211969"
"Trifolium repens",-80.00587,41.011697,"cdc,colmafu,inmafu","US","PRESENT",200,"CM","2859415880","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12165395","PRESERVED_SPECIMEN",1983,6,30,"1983-06-30","WGS84","CM326323"
"Trifolium repens",-95.713386,43.927817,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415501","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161558","PRESERVED_SPECIMEN",1983,6,16,"1983-06-16","WGS84","778297"
"Trifolium repens",-95.743853,43.580108,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415476","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161560","PRESERVED_SPECIMEN",1983,6,19,"1983-06-19","WGS84","778300"
"Trifolium repens",-121.733056,39.796944,"cdc,ambinst","US","PRESENT",402,"CHSC","2417965303","https://cch2.org/portal/collections/individual/index.php?occid=2049995","PRESERVED_SPECIMEN",1983,6,2,"1983-06-02","WGS84","CHSC038529"
"Trifolium repens",-92.484962,42.729725,"cdc,gass84,inmafu","US","PRESENT",500,"WET","4510648685","https://ngpherbaria.org/portal/collections/individual/index.php?occid=7955185","PRESERVED_SPECIMEN",1983,6,27,"1983-06-27","WGS84",NA
"Trifolium repens",-96.57277,48.695736,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415439","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161553","PRESERVED_SPECIMEN",1983,7,6,"1983-07-06","WGS84","753103"
"Trifolium repens",-92.842322,48.43325,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415479","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161556","PRESERVED_SPECIMEN",1983,7,26,"1983-07-26","WGS84","774287"
"Trifolium repens",-96.291139,44.233735,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415480","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161557","PRESERVED_SPECIMEN",1983,7,2,"1983-07-02","WGS84","778118"
"Trifolium repens",-123.117004,39.384888,"cdc,inmafu","US","PRESENT",500,"HSC","2982074338","https://cch2.org/portal/collections/individual/index.php?occid=1823152","PRESERVED_SPECIMEN",1983,7,12,"1983-07-12","WGS84","HSC213007"
"Trifolium repens",-122.272467,46.276429,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820644286","https://oregonflora.org/collections/individual/index.php?occid=989266","PRESERVED_SPECIMEN",1983,7,27,"1983-07-27","WGS84",NA
"Trifolium repens",-107.71342,38.57413,"cdc,ambinst","US","PRESENT",250,"COLO","2573535070","https://botanydb.colorado.edu/collections/individual/index.php?occid=59328","PRESERVED_SPECIMEN",1983,8,1,"1983-08-01","WGS84","00359083"
"Trifolium repens",-105.881802,40.788987,"cdc,inmafu","US","PRESENT",90,"ASC","3091264921","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20936799","PRESERVED_SPECIMEN",1983,9,4,"1983-09-04","WGS84","ASC00039302"
"Trifolium repens",-105.248545,38.924935,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573481258","https://botanydb.colorado.edu/collections/individual/index.php?occid=59291","PRESERVED_SPECIMEN",1983,9,17,"1983-09-17","WGS84","00358713"
"Trifolium repens",-90.98574,34.407748,"cdc,inmafu","US","PRESENT",378,"UARK","4876099544","https://sernecportal.org/portal/collections/individual/index.php?occid=10380273","PRESERVED_SPECIMEN",1982,4,3,"1982-04-03","WGS84","UARK027241"
"Trifolium repens",-77.871303,34.223882,"cdc,gass84,colmafu,inmafu","US","PRESENT",200,"NCU","2234612057","https://sernecportal.org/portal/collections/individual/index.php?occid=7707266","PRESERVED_SPECIMEN",1982,4,1,"1982-04-01","WGS84","NCU00159116"
"Trifolium repens",-123.71,39.26,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575157761","https://cch2.org/portal/collections/individual/index.php?occid=612586","PRESERVED_SPECIMEN",1982,5,30,"1982-05-30","WGS84","SFV107006"
"Trifolium repens",-99.939643,42.768375,"ambcol","US","PRESENT",147,"KU","177049001",NA,"PRESERVED_SPECIMEN",1982,6,15,"1982-06-15","WGS84","354927"
"Trifolium repens",-94.641391,37.178516,"ambcol","US","PRESENT",895,"KU","177049769",NA,"PRESERVED_SPECIMEN",1982,6,28,"1982-06-28","WGS84","10025"
"Trifolium repens",-95.990565,45.130213,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415741","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161548","PRESERVED_SPECIMEN",1982,6,11,"1982-06-11","WGS84","741302"
"Trifolium repens",-95.183338,45.41981,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265417016","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161550","PRESERVED_SPECIMEN",1982,6,30,"1982-06-30","WGS84","741550"
"Trifolium repens",-121.966389,39.912778,"cdc,ambinst","US","PRESENT",402,"CHSC","2417966082","https://cch2.org/portal/collections/individual/index.php?occid=2051957","PRESERVED_SPECIMEN",1982,6,24,"1982-06-24","WGS84","CHSC040839"
"Trifolium repens",-92.483109,42.730006,"cdc,gass84,inmafu","US","PRESENT",450,"WET","4510648686","https://ngpherbaria.org/portal/collections/individual/index.php?occid=7955186","PRESERVED_SPECIMEN",1982,6,2,"1982-06-02","WGS84",NA
"Trifolium repens",-104.1340907,44.8871702,"cdrep,ambcol","US","PRESENT",0.72,"KU","177049623",NA,"PRESERVED_SPECIMEN",1982,7,12,"1982-07-12","WGS84","168060"
"Trifolium repens",-91.93891,44.258107,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415518","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161546","PRESERVED_SPECIMEN",1982,7,1,"1982-07-01","WGS84","738519"
"Trifolium repens",-95.245018,45.434262,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414494","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161547","PRESERVED_SPECIMEN",1982,7,12,"1982-07-12","WGS84","739748"
"Trifolium repens",-96.235363,46.159244,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415823","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161549","PRESERVED_SPECIMEN",1982,7,20,"1982-07-20","WGS84","741411"
"Trifolium repens",-91.382423,43.623103,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414580","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161551","PRESERVED_SPECIMEN",1982,7,14,"1982-07-14","WGS84","747121"
"Trifolium repens",-105.089778,39.547392,"cdc,inmafu","US","PRESENT",150,"DBG","2242363693","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3037137","PRESERVED_SPECIMEN",1982,7,25,"1982-07-25","WGS84","KHD00011707"
"Trifolium repens",-109.27341,38.500133,"cdc,ambinst","US","PRESENT",350,"COLO","2573392020","https://botanydb.colorado.edu/collections/individual/index.php?occid=181799","PRESERVED_SPECIMEN",1982,8,4,"1982-08-04","WGS84","01770874"
"Trifolium repens",-123.52015,38.760887,"cdc,inmafu","US","PRESENT",210,"HSC","2982030358","https://cch2.org/portal/collections/individual/index.php?occid=1823149","PRESERVED_SPECIMEN",1981,5,30,"1981-05-30","WGS84","HSC213006"
"Trifolium repens",-76.051741,36.916365,"cdc,inmafu","US","PRESENT",125,"ODU","3496970776","https://sernecportal.org/portal/collections/individual/index.php?occid=22191589","PRESERVED_SPECIMEN",1981,5,2,"1981-05-02","WGS84","ODU00022429"
"Trifolium repens",-115.83042,52.606663,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883417123","https://search.museums.ualberta.ca/12-113645","PRESERVED_SPECIMEN",1981,6,24,"1981-06-24","WGS84","127762"
"Trifolium repens",-107.1425,43.5803,"cdc,ambinst","US","PRESENT",1000,"COLO","2573392830","https://botanydb.colorado.edu/collections/individual/index.php?occid=181800","PRESERVED_SPECIMEN",1981,7,15,"1981-07-15","WGS84","01770882"
"Trifolium repens",-105.100972,39.550369,"cdc,inmafu","US","PRESENT",150,"DBG","2242371699","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3045199","PRESERVED_SPECIMEN",1981,7,9,"1981-07-09","WGS84","KHD00011711"
"Trifolium repens",-105.08902,39.54645,"cdc,ambinst","US","PRESENT",1000,"COLO","2573479278","https://botanydb.colorado.edu/collections/individual/index.php?occid=59298","PRESERVED_SPECIMEN",1981,7,9,"1981-07-09","WGS84","00358788"
"Trifolium repens",-105.10097,39.55037,"cdc","US","PRESENT",25,"DBG","2465068521",NA,"PRESERVED_SPECIMEN",1981,7,9,"1981-07-09","WGS84","KHD00011711"
"Trifolium repens",-94.959889,47.563427,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415997","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161552","PRESERVED_SPECIMEN",1981,8,18,"1981-08-18","WGS84","750518"
"Trifolium repens",-107.9707,39.067239,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573537059","https://botanydb.colorado.edu/collections/individual/index.php?occid=59310","PRESERVED_SPECIMEN",1981,8,5,"1981-08-05","WGS84","00358903"
"Trifolium repens",-98.717623,20.6459561,"cdc,cdrep,cdround,elmms,typstativ,incomis,inmafu,diffown","MX","PRESENT",690,"ENCB-IPN","1893937739",NA,"PRESERVED_SPECIMEN",1981,12,21,"1981-12-21","WGS84","NO DISPONIBLE"
"Trifolium repens",-97.954415,35.031889,"cdc,colmafu,inmafu","US","PRESENT",367,"UTEP","3093979174","http://arctos.database.museum/guid/UTEP:Herb:19259","PRESERVED_SPECIMEN",1981,12,9,"1981-12-09","WGS84","UTEP:Herb:19259"
"Trifolium repens",-84.261257,36.015564,"cdc,cdround","US","PRESENT",192,"iNaturalist","2429693838","https://www.inaturalist.org/observations/7377800","HUMAN_OBSERVATION",1980,1,1,"1980-01-01T00:01","WGS84","7377800"
"Trifolium repens",-85.6892,38.2239,"cdc,inmafu","US","PRESENT",400,"SBBG","3053342729","https://cch2.org/portal/collections/individual/index.php?occid=41442","PRESERVED_SPECIMEN",1980,4,21,"1980-04-21","WGS84","SBBG206156"
"Trifolium repens",-97.984167,20.246667,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308296169",NA,"PRESERVED_SPECIMEN",1980,6,14,"1980-06-14","WGS84","285199"
"Trifolium repens",-95.476561,46.984076,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414900","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161544","PRESERVED_SPECIMEN",1980,6,5,"1980-06-05","WGS84","734878"
"Trifolium repens",-99.68361,20.10139,"cdc,typstativ,inmano","MX","PRESENT",880,"CUCBA-UDG","4168543534",NA,"PRESERVED_SPECIMEN",1980,6,4,"1980-06-04","WGS84","24336"
"Trifolium repens",-123.235349,44.603381,"ambcol","US","PRESENT",919,"KU","415736304",NA,"PRESERVED_SPECIMEN",1980,7,6,"1980-07-06","WGS84","323881"
"Trifolium repens",-123.24113,44.60008,"cdc,ambinst","US","PRESENT",805,"OSU","3820652270","https://oregonflora.org/collections/individual/index.php?occid=1012001","PRESERVED_SPECIMEN",1980,7,6,"1980-07-06","WGS84",NA
